instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599421.230439,-133095.224822,12940.219678,50.867811,51.223657,206.932752,650.868879,289596,6055115,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,-1093130.025138,-951031.978267,-1091948.782768,-156924.654099,15697.227792,15697.227792,0.936226,1.409581,1.786651,1.786778,372,6355,600.000000,64,41,0,GUROBI,1,45,45,0,19,41,0,1,0,1,1
10,0,NoMatrix,64,-1060857.407330,-854729.189619,-1060857.407330,11458.117459,15541.810793,15541.810618,1.020299,1.516233,1.895132,1.895295,490,5702,600.000000,64,41,0,GUROBI,1,16,16,0,48,41,0,1,0,1,1
2,0,NoMatrix,64,15785.862689,16190.841376,15785.862689,19839.322300,19856.660120,19856.660120,1.024461,1.053814,1.024461,1.054270,1,57,600.000000,64,41,0,GUROBI,1,57,57,0,7,41,0,1,0,1,1
3,0,NoMatrix,64,-797235.941729,-713304.913023,-797235.941729,12018.542609,17257.436096,17257.436096,0.947915,1.196478,1.266137,1.266293,166,1335,600.000000,64,41,0,GUROBI,1,28,28,0,36,41,0,1,0,1,1
4,0,NoMatrix,64,-1104643.729989,-894946.240754,-1010620.039027,-314217.128205,12905.469862,12906.546675,1.118876,1.808668,321.962691,321.962923,150281,3314209,600.000000,64,41,0,GUROBI,1,0,0,0,64,41,0,1,0,1,1
5,0,NoMatrix,64,-1103945.195028,-949527.843314,-1103945.195028,-63384.266989,14632.879711,14632.879510,0.763427,1.206767,1.666159,1.666306,495,6635,600.000000,64,41,0,GUROBI,1,18,18,0,46,41,0,1,0,1,1
6,0,NoMatrix,64,-1003396.693569,-845996.258597,-981622.310784,19452.044445,20739.938967,20739.938967,0.951921,1.324608,1.505135,1.505340,209,3123,600.000000,64,41,0,GUROBI,1,56,56,0,8,41,0,1,0,1,1
7,0,NoMatrix,64,16090.988915,16133.726819,16090.988915,18050.526508,18051.256198,18051.256196,1.028174,1.054607,1.028174,1.055070,1,63,600.000000,64,41,0,GUROBI,1,40,40,0,24,41,0,1,0,1,1
8,0,NoMatrix,64,-690602.388845,-605966.314679,-690602.388845,12632.086738,18152.362085,18152.362023,0.942362,1.152302,1.172233,1.172365,50,730,600.000000,64,41,0,GUROBI,1,52,52,0,12,41,0,1,0,1,1
9,0,NoMatrix,64,-579228.140320,-500461.131299,-579228.140320,-66677.384243,-66677.139846,-66677.139846,1.263445,1.303698,1.304622,1.304747,1,73,600.000000,64,41,0,GUROBI,1,56,56,0,8,41,0,1,0,1,1
