instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,91.764706,95.064171,92.986719,1520.837436,1566.000000,1566.000000,3.434909,6.031773,44.751895,44.752307,815,77124,600.000000,4,9,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-230167.593583,-230167.593583,-230167.593583,-229770.361786,-229441.586617,-229214.000000,0.267170,2.260700,141.141806,600.268834,15119,860808,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,-264785.614973,-264785.614973,-264785.614973,-264388.963250,-264009.222813,-263902.000000,0.272556,2.236197,401.299363,600.273962,22301,995586,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-252210.807487,-252210.807487,-252210.807487,-251842.673817,-251444.543070,-251347.000000,0.308082,1.935416,384.580960,600.309577,16641,847341,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-280428.957219,-280428.957219,-280428.957219,-280061.815483,-279645.247820,-279602.000000,0.284918,2.119479,487.273352,600.286288,17023,861701,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-281756.064171,-281755.149733,-281756.064171,-281288.550277,-280913.641152,-280723.000000,0.282051,2.575456,33.077266,600.283592,16257,914348,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-278985.893048,-278985.893048,-278985.893048,-278568.471635,-278216.724771,-278142.000000,0.279810,2.064126,20.378547,600.281372,20865,1009174,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-247224.609626,-247224.609626,-247224.609626,-246863.636159,-246423.625467,-246399.000000,0.340148,2.023020,20.904123,489.211202,16525,829961,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-225888.229947,-225888.224599,-225888.229947,-225524.850485,-225150.117548,-225041.000000,0.303632,2.372120,258.969916,600.309486,16329,1005093,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-240880.042781,-240879.401070,-240880.042781,-240478.042438,-240179.738369,-240009.000000,0.266967,2.472241,35.734280,600.270976,11855,878187,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-238941.401070,-238941.347594,-238941.401070,-238560.869999,-238207.429156,-238115.000000,0.285410,1.874118,251.281114,600.286982,20864,988005,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
