instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.101492,0.336495,0.336528,0.559981,0.722214,34.717828,34.717999,10684,249167,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,0.275378,0.275561,0.275378,0.417980,0.733871,0.733871,0.025330,0.294787,0.436665,42.600269,12283,261272,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
10,0,Disjunction,4,0.011908,0.030968,0.023387,0.096621,0.336528,0.336528,0.025111,0.179973,4.208258,37.870492,10290,305371,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
2,0,Disjunction,4,0.010603,0.017069,0.010750,0.023940,0.170285,0.170286,0.058838,0.207101,0.406331,3.583699,3137,46285,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
3,0,Disjunction,4,0.262111,0.262111,0.262111,0.341349,0.678454,0.678486,0.027890,0.202016,76.799955,90.645168,29274,703037,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
4,0,Disjunction,4,0.012000,0.030968,0.019016,0.074751,0.333570,0.333570,0.023529,0.200046,32.677137,32.677284,11405,259878,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
5,0,Disjunction,4,0.010595,0.016463,0.010647,0.023838,0.171468,0.171468,0.033352,0.183262,0.302047,5.132318,4570,69219,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
6,0,Disjunction,4,0.259941,0.276290,0.276013,0.331417,0.587852,0.587859,0.025384,0.219068,38.862858,38.863003,11927,301059,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
7,0,Disjunction,4,0.260931,0.268459,0.268386,0.343840,0.596846,0.596846,0.023917,0.198850,28.013574,38.427832,13048,278682,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
8,0,Disjunction,4,0.010576,0.011058,0.010576,0.040471,0.292313,0.292313,0.057072,0.237567,2.777311,25.542888,9945,250603,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
9,0,Disjunction,4,0.011903,0.030871,0.030871,0.092058,0.336512,0.336528,0.021782,0.211818,28.890309,35.129360,11813,274371,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,1,0,0,0
