instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,983.167425,1004.789309,996.904976,1098.137923,1158.000000,1158.000000,17.968272,18.676084,25.525864,30.468855,3036,100591,600.000000,102,25,25,GUROBI,1,89,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-1467.933849,-1467.933849,-1467.933849,-813.507097,-365.033637,-36.000000,2.338131,3.342888,384.913317,602.339683,52346,3139433,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,-794.662782,-775.528597,-794.662782,-342.491573,51.776321,185.000000,2.246820,3.218734,560.538270,602.248367,76719,4161208,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-1367.122989,-1358.559837,-1367.122989,-849.908080,-384.334321,-29.000000,2.312426,3.403786,302.701436,602.314095,49493,3398595,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,348.112584,355.999194,348.112584,593.677845,750.000000,750.000000,1.998151,2.876436,33.660293,33.986519,5667,243133,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-1938.289734,-1904.427961,-1938.289734,-990.207673,-202.158814,381.000000,2.294649,3.070576,602.296069,602.296402,60680,3946938,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-660.021961,-660.021961,-660.021961,-212.356925,318.773602,451.000000,2.218738,3.291637,602.221081,602.221446,65137,4115920,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-1413.654637,-1413.654637,-1413.654637,-857.507214,-389.646582,-132.000000,2.404699,3.407455,602.406477,602.406843,53481,3706200,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-3665.411227,-3663.165742,-3665.411227,-2746.821287,-2135.213818,-1561.000000,2.411270,3.332478,553.603707,602.413251,52226,3491444,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-142.853015,-139.180884,-142.853015,204.913324,428.200069,477.000000,2.055788,3.133927,602.057097,602.057454,92062,4500628,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-2213.648723,-2202.842398,-2213.648723,-1469.606231,-702.829442,-279.000000,2.334109,3.528776,364.352037,602.335733,52494,3173593,600.000000,102,25,0,GUROBI,1,89,0,0,0,0,0,0,1,0,0
