instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.256339,20.690117,46.750000,46.750000,99.858615,101.079575,117.231583,136.143253,7302,509935,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,9.340909,10.125000,9.942254,25.636327,42.500000,42.500000,0.067979,1.104247,8.778038,23.458053,3148,290049,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,11.724138,13.500000,13.256339,17.506414,46.750000,46.750000,0.018977,1.481024,7.768883,38.600097,8209,589055,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,10.125000,12.347561,11.594973,27.659135,44.749502,44.750000,0.073716,0.957045,39.609744,54.295749,11069,702552,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,10.125000,12.396814,11.757019,28.001169,45.749999,45.750000,0.037117,1.289024,7.920007,68.812205,16951,1034232,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,9.125000,10.125000,9.942254,22.459459,43.875000,43.875000,0.047191,1.885857,13.624530,36.384844,7090,501093,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,11.724138,13.500000,13.256339,19.834289,46.750000,46.750000,0.020067,1.375364,7.815100,36.036457,7888,525045,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,11.724138,13.500000,13.256339,21.349196,46.750000,46.750000,0.019756,1.292029,6.968609,44.134799,7753,586949,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,11.732193,13.500000,13.256339,39.652468,46.750000,46.750000,0.057888,1.525933,15.533345,31.855795,3274,338176,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,11.724138,13.500000,13.256339,19.837539,46.750000,46.750000,0.020103,1.432126,2.703292,35.486865,8093,514746,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,11.724138,13.500000,13.256339,19.641491,46.750000,46.750000,0.020600,1.212784,5.530263,34.834589,6765,481987,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
