instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129168.896387,130582.943948,130596.000000,6.045047,6.787300,283.076117,338.622127,88783,1295847,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,25383.686353,27205.401150,25862.429965,155303.218523,156692.295543,156706.000000,0.361039,0.557693,0.834014,0.834305,244,1574,600.000000,64,2,0,GUROBI,1,45,45,0,19,0,0,1,0,0,0
10,0,Disjunction,64,24979.534269,26692.397066,25418.885316,145122.137775,147724.671910,147739.000000,0.360917,0.638686,4.076784,4.077070,1894,11266,600.000000,64,2,0,GUROBI,1,55,55,0,9,0,0,1,0,0,0
2,0,Disjunction,64,26238.967828,27912.071144,26439.657088,154780.645778,156428.424194,156436.000000,0.359339,0.563843,1.776341,1.776539,980,5911,600.000000,64,2,0,GUROBI,1,28,28,0,36,0,0,1,0,0,0
3,0,Disjunction,64,25035.058338,27071.065226,25517.888377,151208.078087,152797.402845,152804.000000,0.357805,0.592098,2.318792,2.319841,715,5313,600.000000,64,2,0,GUROBI,1,54,54,0,10,0,0,1,0,0,0
4,0,Disjunction,64,24765.488245,27038.880747,25137.471688,153386.946367,156140.008562,156155.000000,0.369284,0.587081,2.608902,2.609166,968,5846,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,1,0,0,0
5,0,Disjunction,64,25107.271657,26904.515431,25617.551960,153744.937026,156204.238727,156213.000000,0.346908,0.559812,2.631447,2.631683,1149,7098,600.000000,64,2,0,GUROBI,1,46,46,0,18,0,0,1,0,0,0
6,0,Disjunction,64,25454.235234,27245.659407,25922.070985,154501.665398,157119.395890,157135.000000,0.353096,0.574372,3.005736,3.006052,1266,7612,600.000000,64,2,0,GUROBI,1,32,32,0,32,0,0,1,0,0,0
7,0,Disjunction,64,25894.239269,27753.397792,26364.764050,150816.767104,153656.949642,153666.000000,0.375482,0.640840,16.020102,16.020373,9752,69691,600.000000,64,2,0,GUROBI,1,54,54,0,10,0,0,1,0,0,0
8,0,Disjunction,64,25724.005653,27809.866370,26241.608852,157138.628161,158435.334294,158451.000000,0.359367,0.585290,1.152103,1.152445,496,2788,600.000000,64,2,0,GUROBI,1,57,57,0,7,0,0,1,0,0,0
9,0,Disjunction,64,26037.056090,28044.795011,26473.700147,155951.228561,158184.201711,158200.000000,0.368738,0.557480,2.758702,2.758954,1194,6823,600.000000,64,2,0,GUROBI,1,51,51,0,13,0,0,1,0,0,0
