instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.778271,375.498095,375.498095,5.118062,7.365332,50.853926,53.303964,791,50978,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,238.418263,238.418263,238.418263,259.631865,313.016230,313.016224,0.125457,2.544420,100.253778,100.254593,891,106265,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,224.699600,224.699600,224.699600,252.960885,295.158330,295.158326,0.135672,1.881788,11.064012,11.174707,600,9981,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,220.303913,220.303913,220.303913,249.976874,295.746770,295.746764,0.142222,2.603425,9.145651,13.106533,1306,40479,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,170.461134,170.461134,170.461134,219.935919,293.198369,293.214635,0.154795,1.967559,28.145542,32.397126,2048,76883,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,220.497615,220.497615,220.497615,253.805363,344.365364,344.394912,0.165065,2.609580,26.438994,32.231173,2208,64634,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,197.605287,197.605287,197.605287,238.604639,345.117886,345.128846,0.164049,1.995327,27.699385,29.817171,1040,57211,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,241.672227,241.672227,241.672227,282.035079,335.871480,335.871476,0.144661,1.779407,18.166345,20.961754,1001,41803,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,300.297535,300.812686,300.679996,314.802126,355.159810,355.190455,0.123345,2.893301,12.046121,13.906400,1333,41047,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,230.288326,230.288326,230.288326,262.494412,301.217290,301.217286,0.161478,2.878318,24.915261,24.915894,616,26698,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,256.850408,257.365560,257.349949,271.493048,318.180325,318.211241,0.137374,2.493178,225.499173,225.499892,54143,395494,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
