instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,34077.542667,34077.542667,34077.542667,43780.533485,44311.598720,44316.000000,0.000003,0.842573,26.525098,43.223696,5216,162258,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,52087.149830,52087.149830,52087.149830,58590.170363,59027.897103,59033.000000,0.000002,0.736011,1.569703,2.341058,501,9244,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,52431.274454,52431.274454,52431.274454,57766.646751,58154.471413,58160.000000,0.000002,0.736583,9.226044,9.881454,1793,36254,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,52974.406937,52974.406937,52974.406937,58469.034641,59290.409053,59296.000000,0.000002,0.510090,7.077701,13.739669,2296,54762,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,54151.279033,54151.279033,54151.279033,59375.917835,59910.093770,59916.000000,0.000002,0.556733,9.835481,14.075488,2531,54790,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,51621.950256,51621.950256,51621.950256,56897.863086,57471.579970,57477.000000,0.000002,0.700014,16.567518,17.442565,2814,69708,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,50798.634601,50798.634601,50798.634601,56766.802868,57330.548701,57336.000000,0.000002,0.695875,7.485048,7.943829,964,21902,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,52083.955143,52083.955143,52083.955143,57191.862418,57798.661103,57802.000000,0.000002,0.572131,2.839035,2.840330,871,13548,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,51798.849223,51798.849223,51798.849223,57639.749638,58408.077282,58412.000000,0.000002,0.839703,8.078036,9.042587,946,27086,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,52565.771310,52565.771310,52565.771310,57892.963489,58495.638063,58500.000000,0.000002,0.610233,11.473627,11.480965,1459,20123,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,51022.350536,51022.350536,51022.350536,56902.210658,57562.456810,57568.000000,0.000002,0.822876,17.838390,17.919151,2286,62402,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
