instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000681,0.001148,0.000738,0.134225,0.149994,0.150003,0.650707,1.026488,5.276087,5.557601,1619,21936,600.000000,4,13,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-0.002327,-0.001860,-0.002270,0.137560,0.147154,0.147166,0.023358,0.779559,2.171928,2.172082,1445,16253,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,0.000680,0.001148,0.000736,0.122808,0.149839,0.149846,0.023941,0.621015,5.224277,5.485680,1742,28384,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-0.002772,-0.002309,-0.002716,0.119987,0.149988,0.150003,0.026002,1.076217,9.580257,9.580410,2448,35365,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-0.006235,-0.005765,-0.006178,0.129418,0.143035,0.143048,0.025580,0.573224,7.513182,7.513364,2955,41239,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-0.002767,-0.002301,-0.002711,0.111920,0.150438,0.150450,0.025295,0.620671,4.986019,4.986184,2252,32259,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-0.002327,-0.001868,-0.002271,0.119918,0.147133,0.147143,0.024784,0.923183,20.391708,20.391885,3487,55989,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-0.006232,-0.005766,-0.006176,0.112448,0.143084,0.143084,0.036019,0.768808,5.029549,5.218699,1458,27381,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-0.002773,-0.002308,-0.002717,0.127136,0.149993,0.150003,0.028408,1.079780,13.087793,13.087955,3452,54685,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-0.002770,-0.002308,-0.002715,0.123378,0.147075,0.147086,0.028514,0.707186,7.093433,7.093614,2404,35278,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-0.002776,-0.002308,-0.002721,0.137213,0.146093,0.146096,0.026849,0.701154,1.425440,2.302444,1542,17802,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
