instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,367.757396,370.272189,368.976908,3317.839441,3417.000000,3417.000000,4.417120,6.660911,99.665612,99.666048,1547,176002,600.000000,4,21,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,368.230769,370.710059,369.428102,3395.018380,3444.000000,3444.000000,0.059236,2.393435,42.227987,42.340162,1232,86645,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
2,0,Farkas,4,367.502959,370.047337,368.722470,3501.121314,3575.000000,3575.000000,0.058719,2.723049,52.111347,52.111771,1109,91192,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
3,0,Farkas,4,367.266272,369.781065,368.485783,3339.849752,3428.000000,3428.000000,0.067975,2.448587,72.937918,72.938363,1419,162069,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
4,0,Farkas,4,368.053254,370.526627,369.251106,3336.931316,3395.000000,3395.000000,0.067063,2.248099,7.604835,44.716326,725,71156,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
5,0,Farkas,4,368.431953,370.988166,369.635583,3350.590363,3441.000000,3441.000000,0.060381,2.093471,57.042267,57.042751,1660,121646,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
6,0,Farkas,4,368.485207,371.000000,369.704718,3455.519990,3536.000000,3536.000000,0.061013,2.454198,75.271731,75.272212,2040,166014,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
7,0,Farkas,4,367.976331,370.485207,369.189925,3339.192260,3410.000000,3410.000000,0.062088,2.261367,77.841377,78.301595,1472,133623,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
8,0,Farkas,4,367.615385,370.147929,368.811855,3408.811333,3472.000000,3472.000000,0.062384,2.838251,80.689314,80.689778,1014,123510,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,367.213018,369.727811,368.432529,3322.788766,3404.000000,3404.000000,0.061647,2.399431,80.119075,80.119503,1646,139621,600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
