instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,8.333333,9.333333,8.750000,13.122311,16.000000,16.000000,1.917962,3.138683,3.419677,10.988027,1975,44913,600.000000,4,3,571,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,8.717949,9.717949,9.125356,14.000000,16.000000,16.000000,0.141535,1.225073,2.036340,5.709458,1064,30531,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,4,8.176190,9.226190,8.595833,14.076345,17.000000,17.000000,0.194314,1.686575,3.696724,8.180174,1305,45872,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,10.000000,11.000000,10.111111,15.000000,16.000000,16.000000,0.144626,1.479083,1.762346,1.905357,58,7150,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,6.666667,7.666667,6.950000,11.412413,15.000000,15.000000,0.201909,2.028991,2.381914,15.652564,3265,88380,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,4,8.333333,9.333333,8.740741,13.000000,16.000000,16.000000,0.269238,1.339791,4.256670,9.675194,1790,69499,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,5.333333,6.500000,5.750000,10.708642,13.000000,13.000000,0.103427,1.355332,1.817641,4.957153,1125,20702,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,7.000000,8.000000,7.305556,12.103594,15.000000,15.000000,0.109535,1.468388,1.605371,6.757842,1056,32673,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,4,8.555556,9.583333,8.972222,13.079754,16.000000,16.000000,0.181577,1.398107,1.809579,6.512612,1524,33031,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,4,7.500000,8.500000,7.916667,13.066667,15.000000,15.000000,0.079005,1.037920,2.265104,4.933637,1292,36155,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,7.333333,8.333333,7.750000,12.238095,16.000000,16.000000,0.146631,1.432531,253.068683,253.068993,28272,1239837,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
