instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6717.391839,6741.553590,6742.200022,2.633358,3.413853,15.815944,15.816195,4548,72682,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,6460.286795,6460.286795,6460.286795,6542.855733,6559.925849,6560.570011,0.110649,0.645793,1.506399,1.564180,361,6276,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,6483.038473,6483.038473,6483.038473,6587.342669,6612.024137,6612.670003,0.106634,0.719057,6.227286,6.227539,1819,31423,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,6511.249006,6511.249006,6511.249006,6601.861070,6620.409392,6620.590023,0.103775,0.643070,1.106450,1.683430,337,6751,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,6458.604661,6458.608451,6458.604661,6554.602423,6561.164804,6561.670012,0.097758,0.660250,1.272378,1.273515,203,3700,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,6511.275481,6511.617382,6511.275481,6617.972847,6632.319446,6632.720009,0.093630,0.633879,4.267645,4.267843,972,15201,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,6527.284844,6529.913022,6527.284844,6619.355014,6633.126333,6633.630020,0.085953,0.601734,4.435534,4.435764,1038,16922,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,6420.403228,6420.403228,6420.403228,6537.458178,6549.642082,6550.290008,0.095185,0.617693,4.559399,4.566538,1003,18311,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,6415.519551,6416.196718,6415.519551,6513.701904,6528.545019,6528.670006,0.092668,0.651069,1.608437,1.608634,329,6390,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,6548.046948,6548.046948,6548.046948,6647.872997,6656.516762,6656.550013,0.088389,0.630144,1.136265,1.136500,122,3457,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,6582.207491,6582.808195,6582.207491,6674.590227,6697.966024,6698.620015,0.082188,0.583873,8.625122,10.018682,3059,55446,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
