instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,23.260000,23.260000,23.260000,23.260000,54.750000,54.760000,1.500685,1.881972,601.502465,601.502719,741809,6925302,600.000000,4,22,43,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,0.000000,0.000000,0.000000,31.854079,33.955000,33.955000,0.024773,0.837706,10.767955,16.479046,5141,85943,600.000000,4,22,0,GUROBI,1,0,0,0,4,22,0,0,0,1,0
10,0,Term,4,0.000000,0.000000,0.000000,34.912066,38.975000,38.975000,0.025954,0.722066,30.292381,30.292597,11672,245196,600.000000,4,22,0,GUROBI,1,0,0,0,4,22,0,0,0,1,0
2,0,Term,4,0.000000,0.000000,0.000000,34.228023,38.175000,38.175000,0.026516,0.717708,24.769199,25.946489,9160,183811,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,0,0,1,0
3,0,Term,4,0.000000,0.000000,0.000000,31.568579,33.200000,33.200000,0.025861,0.802168,2.456483,4.141800,547,17707,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,0,0,1,0
4,0,Term,4,0.000000,0.000000,0.000000,32.504741,34.661667,34.661667,0.035443,0.635892,3.119392,3.119572,582,16586,600.000000,4,22,0,GUROBI,1,3,3,0,1,22,0,0,0,1,0
5,0,Term,4,0.000000,0.000000,0.000000,41.968842,45.096667,45.100000,0.024281,0.827205,25.761440,25.761660,7521,140787,600.000000,4,22,0,GUROBI,1,0,0,0,4,22,0,0,0,1,0
6,0,Term,4,0.000000,0.000000,0.000000,32.971951,34.853333,34.853333,0.032321,0.812840,13.032311,13.032541,5210,87237,600.000000,4,22,0,GUROBI,1,0,0,0,4,22,0,0,0,1,0
7,0,Term,4,0.000000,0.000000,0.000000,36.381198,39.215000,39.215000,0.027413,0.795657,14.094322,14.094504,5262,86982,600.000000,4,22,0,GUROBI,1,0,0,0,4,22,0,0,0,1,0
8,0,Term,4,0.000000,0.000000,0.000000,31.222371,35.061667,35.065000,0.027991,0.674533,37.959181,37.959410,16315,327100,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,0,0,1,0
9,0,Term,4,0.000000,0.000000,0.000000,0.000000,20.709934,20.711667,0.031716,0.349086,16.655087,17.214805,11228,141338,600.000000,4,22,0,GUROBI,1,0,0,0,4,22,0,0,0,1,0
