instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,38893.903641,38893.903641,38893.903641,39029.457292,40001.055376,40005.053810,0.000002,0.210855,119.915469,121.441782,690046,3400318,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,38893.903641,38893.903641,38893.903641,38998.057900,40001.056486,40005.053810,0.000003,0.144719,14.358985,96.283099,539887,2660257,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,38893.903641,38893.903641,38893.903641,38998.057900,40001.061572,40005.053810,0.000003,0.156377,1.734238,70.336937,459167,2227600,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,38893.903641,38893.903641,38893.903641,39032.413181,40001.053657,40005.053810,0.000002,0.202045,2.261845,62.413019,346146,1755003,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,38893.903641,38893.903641,38893.903641,38998.057900,40001.063592,40005.053810,0.000002,0.152672,24.096061,61.342549,286944,1547090,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,41324.772609,41324.772609,41324.772609,41483.107861,42501.122300,42505.369664,0.000002,0.234802,0.873667,53.969920,299642,1488664,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,38893.903641,38893.903641,38893.903641,38998.057900,40001.058798,40005.053810,0.000004,0.151779,3.940874,54.588069,300421,1506430,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,58340.855386,58340.855386,58340.855386,58548.622801,60001.586641,60007.580640,0.000004,0.208374,33.193188,66.039617,345349,1740977,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,38893.903641,38893.903641,38893.903641,39042.921989,40001.055834,40005.053810,0.000003,0.242216,58.539671,58.539834,348744,1713772,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,38893.901425,38893.901425,38893.901425,38998.052965,40001.077255,40005.053810,0.000002,0.153708,1.847652,55.653801,280426,1436790,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,38893.903641,38893.903641,38893.903641,39042.921989,40001.057115,40005.053810,0.000002,0.241447,47.339760,67.648446,346626,1787911,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
