instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43576.856436,44311.801361,44316.000000,1.015890,1.656296,20.331576,28.837170,3728,100681,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,8742.714377,8772.615710,8742.714377,13887.608048,14258.374908,14259.765814,0.070215,0.613912,25.306738,25.307000,2471,75358,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
10,0,NoTerm,4,4881.705440,4881.705440,4881.705440,8665.088176,8754.286614,8754.286614,0.081959,0.470511,0.616585,0.764787,160,2053,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
2,0,NoTerm,4,9040.247822,9067.560290,9040.247822,15453.255300,15855.280272,15856.772264,0.067680,0.763822,49.155062,49.155314,6461,242228,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
3,0,NoTerm,4,9562.587429,9629.791296,9562.587429,16189.350511,16685.491881,16687.145924,0.066195,0.736532,194.745512,194.745813,17256,720753,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
4,0,NoTerm,4,6254.537892,6254.537892,6254.537892,10788.500631,11146.679911,11147.700760,0.083298,0.556024,5.453379,6.976119,1083,20002,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
5,0,NoTerm,4,7625.405783,7698.322161,7625.405783,13405.641249,13744.938318,13746.246220,0.071427,0.690463,65.604192,67.800305,5953,265564,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
6,0,NoTerm,4,7615.287528,7682.442523,7615.287528,13159.397784,13475.471345,13476.796421,0.075113,0.646943,12.596959,12.597250,2173,38748,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
7,0,NoTerm,4,4940.513903,4940.513903,4940.513903,10110.550485,10360.179546,10361.214627,0.068648,0.557938,7.715241,7.762407,759,14590,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
8,0,NoTerm,4,5438.490877,5438.490877,5438.490877,11115.355908,11382.806481,11383.923137,0.072469,0.777329,29.240593,29.240887,3795,92487,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
9,0,NoTerm,4,5090.982559,5090.982559,5090.982559,9022.250056,9125.898198,9126.643936,0.077367,0.469313,1.340205,2.460496,1038,12051,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
