instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.920118,7118.500000,10.969567,11.319202,109.601028,111.820598,33651,958123,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,4310.000000,4310.000000,4310.000000,4470.000000,7020.227273,7020.500000,0.282210,0.564416,61.998913,62.726328,50605,723958,600.000000,64,66,0,GUROBI,1,40,0,1,23,0,0,0,1,0,0
10,0,Matrix,64,4342.000000,4342.000000,4342.000000,4502.000000,7043.500000,7043.500000,0.273259,0.543685,41.254007,79.982214,32028,778952,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,0,0
2,0,Matrix,64,5108.188740,5108.188740,5108.188740,5981.332068,7609.500000,7609.500000,0.300449,0.570377,4.779423,9.026237,6629,114618,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,0,0
3,0,Matrix,64,4438.000000,4438.000000,4438.000000,4598.000000,7245.843143,7246.500000,0.258670,0.598595,45.681073,55.562173,56979,696219,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,0,0
4,0,Matrix,64,4436.577778,4436.577778,4436.577778,4726.545783,7311.500000,7311.500000,0.302850,0.663148,9.618307,11.690480,7511,137351,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,0,0
5,0,Matrix,64,4544.105263,4544.105263,4544.105263,5206.000000,7311.061250,7311.499542,0.299013,0.598782,43.909026,46.253727,19562,517504,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,0,0
6,0,Matrix,64,4571.324278,4571.324278,4571.324278,5259.035966,7314.500000,7314.500000,0.297528,0.706551,19.081512,19.081651,12486,235939,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,0,0
7,0,Matrix,64,4310.000000,4310.000000,4310.000000,4542.710438,7183.293907,7183.500000,0.280285,0.565939,56.933375,56.933561,49970,685539,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,0,0
8,0,Matrix,64,4438.000000,4438.000000,4438.000000,4839.284809,7147.997790,7148.500000,0.274169,0.749295,47.857280,48.997035,29177,473935,600.000000,64,66,0,GUROBI,1,39,0,2,23,0,0,0,1,0,0
9,0,Matrix,64,4310.000000,4310.000000,4310.000000,4502.000000,7086.297973,7086.500000,0.265176,0.625001,57.769903,69.987205,47681,781535,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,1,0,0
