instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129853.950579,130582.946675,130596.000000,6.741470,7.735975,31.224432,282.192711,82025,1083139,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,25863.903469,27331.789248,26164.615088,113377.594511,117811.959132,117818.604167,0.533468,0.991817,79.673398,79.673666,23570,310790,600.000000,64,2,0,GUROBI,1,24,24,0,40,1,0,1,1,1,0
10,0,NoBasis,64,24718.960720,26222.309569,25142.051183,121666.646917,123645.697745,123656.000000,0.429976,1.063448,246.967839,246.974974,52131,943062,600.000000,64,2,0,GUROBI,1,16,16,0,48,2,0,1,1,1,0
2,0,NoBasis,64,25792.489157,27172.658551,25957.502910,119180.891378,123726.877812,123739.250000,0.399538,0.772230,165.060401,166.133476,46535,618961,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,1,1,0
3,0,NoBasis,64,26133.358902,27382.882220,26471.573201,107271.551047,109190.371485,109199.166667,0.453459,0.818435,4.821047,4.835363,1052,9142,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,1,1,0
4,0,NoBasis,64,24644.124247,26034.511795,24848.472073,115368.587169,118739.653073,118751.416667,0.402552,0.802040,19.844929,19.845241,5346,72529,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,1,1,0
5,0,NoBasis,64,24432.847758,25706.482445,24651.998418,115633.695296,118570.008572,118581.791667,0.410373,0.822425,25.547479,25.547853,10010,91320,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,1,1,0
6,0,NoBasis,64,24797.731535,26734.023036,25383.004005,123384.141195,124397.197457,124409.615810,0.353202,0.936169,48.557109,50.291913,14047,174140,600.000000,64,2,0,GUROBI,1,0,0,0,64,0,0,1,1,1,0
7,0,NoBasis,64,24530.696666,26261.011818,25095.312035,114962.673040,118462.044176,118473.875000,0.420945,0.831191,233.619460,245.815399,76237,1045541,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,1,1,0
8,0,NoBasis,64,22894.039042,24324.217235,22994.771313,116790.251620,119357.815922,119369.750000,0.429127,0.806024,66.571649,66.572094,20435,286446,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,1,1,0
9,0,NoBasis,64,24337.162945,25940.203013,24916.591873,116790.927855,120209.414803,120221.416667,0.401577,0.833780,80.586807,80.587216,17451,317116,600.000000,64,2,0,GUROBI,1,0,0,0,64,1,0,1,1,1,0
