instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.471762,3.262524,20.061468,21.621163,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-11828.075298,-11706.314816,-11820.563083,-7885.048805,-7876.682872,-7875.896222,0.030037,0.686276,3.338889,3.530807,426,14000,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,0,1,1
10,0,NoMatrix,4,-11826.059864,-11739.257503,-11818.261436,-8289.436257,-8283.829459,-8283.829459,0.030497,0.810714,1.064999,1.260818,36,3700,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
2,0,NoMatrix,4,-11820.646357,-11706.456766,-11812.290463,-8446.318314,-8424.981040,-8424.156685,0.029479,0.741322,4.141946,10.632178,1686,51839,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
3,0,NoMatrix,4,-11820.724408,-11725.989011,-11813.217230,-7847.209260,-7790.045659,-7789.282371,0.031344,1.197186,73.234409,73.234763,12676,366694,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,0,1,1
4,0,NoMatrix,4,-11825.328262,-11704.152100,-11818.278149,-8281.939004,-8255.772339,-8254.971559,0.027083,0.609166,12.059773,15.626540,2540,72854,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,0,1,1
5,0,NoMatrix,4,-11827.977003,-11710.483329,-11820.149790,-7723.806921,-7655.982923,-7655.423345,0.028231,0.481729,2.533319,14.893251,3000,78231,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,0,1,1
6,0,NoMatrix,4,-11818.911185,-11696.264779,-11811.015682,-8299.164371,-8286.417234,-8285.635929,0.033249,1.142489,23.299791,23.300123,2977,95613,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,0,1,1
7,0,NoMatrix,4,-11823.762497,-11702.963911,-11815.613970,-7615.904500,-7593.918260,-7593.172618,0.031605,0.595443,10.417459,10.688444,1360,48332,600.000000,4,2,0,GUROBI,1,2,2,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,-11826.723369,-11733.512696,-11818.584915,-7567.339348,-7532.892882,-7532.413323,0.030683,0.588828,12.155541,16.520174,2847,81698,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
9,0,NoMatrix,4,-11828.108381,-11724.297187,-11820.179985,-7318.680177,-7188.062157,-7187.409887,0.033627,0.627908,1.002669,3.617518,1017,25060,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,0,1,1
