instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.378880,-14340.786636,-14339.353447,38.653928,40.238033,214.104023,229.401371,19531,654167,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,-16655.991482,-16504.903006,-16638.208393,-14379.502072,-14357.677482,-14356.243105,0.517437,1.959956,76.074076,76.074532,8349,261344,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,64,-16640.805162,-16485.129263,-16622.848900,-14360.946566,-14334.874926,-14333.455241,0.503006,1.801358,71.796706,76.425401,8219,261366,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,-16660.678769,-16503.417341,-16642.553162,-14377.812216,-14353.844947,-14352.418259,0.523644,1.780784,70.377501,81.806622,9647,285009,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,-16654.621524,-16499.999751,-16634.881515,-14376.618513,-14351.142199,-14349.722376,0.506619,1.780758,72.026482,72.775195,6742,240136,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,64,-16642.754709,-16492.173481,-16624.877646,-14368.406168,-14338.542369,-14337.108746,0.508287,1.775341,51.243807,51.244338,5571,191519,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,64,-16657.565342,-16503.246306,-16639.599822,-14375.435802,-14351.575311,-14350.213247,0.533384,1.884519,26.007795,44.292278,4291,156458,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,64,-16664.699780,-16507.939184,-16646.055668,-14372.754779,-14347.284657,-14345.852746,0.510417,1.819009,184.007620,188.521486,19523,640306,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,64,-16653.579055,-16501.393318,-16635.911902,-14382.668908,-14359.743214,-14358.572093,0.503753,2.120645,63.999699,64.000254,5454,206578,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,64,-16650.731090,-16494.802803,-16632.679010,-14356.082772,-14330.230394,-14328.811467,0.521105,1.912749,78.041820,78.053246,7687,261454,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,64,-16681.559624,-16527.652761,-16662.533381,-14391.143620,-14363.823856,-14362.393692,0.530630,1.802198,90.447097,90.447684,9839,293254,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
