instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,22640.366278,22640.366278,22640.366278,32286.979220,32904.974313,32906.880834,0.000003,2.521283,15.410472,15.421498,709,16368,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,22568.965813,22568.965813,22568.965813,32077.837715,32855.881005,32855.880834,0.000002,2.492503,23.440753,23.470233,673,16053,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,22696.266518,22696.266518,22696.266518,32438.840331,33072.881005,33072.880834,0.000002,2.336634,17.301158,17.302855,687,15166,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,22584.834912,22584.834912,22584.834912,32204.675112,32894.713643,32894.713469,0.000002,2.276238,9.650688,9.651182,584,14224,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,22647.833222,22647.833222,22647.833222,32058.362646,32876.881005,32876.880834,0.000002,2.323375,12.099867,12.102418,658,15142,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,22559.962411,22559.962411,22559.962411,32153.433171,32856.881005,32856.880834,0.000002,2.680515,12.667846,12.671218,602,13250,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,22513.725139,22513.725139,22513.725139,31968.270336,32842.881005,32842.880834,0.000002,2.450175,22.302917,22.326309,696,16737,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,22558.773859,22558.773859,22558.773859,32124.989096,32826.881005,32826.880834,0.000002,2.410831,22.824992,22.827849,648,16288,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,22881.067337,22881.067337,22881.067337,32379.125594,33167.673742,33167.673566,0.000002,2.523097,20.737836,20.835381,662,18573,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,22631.233679,22631.233679,22631.233679,32310.275943,32864.503922,32864.503753,0.000002,2.689047,6.193187,12.919912,605,14068,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,22356.877518,22356.877518,22356.877518,31896.502064,32553.306093,32553.305916,0.000002,2.465255,21.535077,21.587237,650,16724,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
