instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,2277.076833,2277.076833,2277.076833,2332.105645,2342.279003,2342.315488,0.000003,12.197508,24.281801,24.282722,449,5368,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,2309.206688,2309.206688,2309.206688,2371.596640,2382.240230,2382.409790,0.000003,13.985620,38.445022,38.445985,635,14281,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,2273.902757,2273.902757,2273.902757,2325.859732,2337.024926,2337.181790,0.000003,12.566773,71.631873,71.789535,642,10278,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,2275.595600,2275.595600,2275.595600,2327.759557,2335.576627,2335.576627,0.000003,8.211523,11.321876,11.794039,132,2978,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,2345.409560,2345.409560,2345.409560,2397.541445,2411.162533,2411.311659,0.000003,11.049812,24.709004,26.529269,466,9171,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,2285.647213,2285.647213,2285.647213,2340.945266,2350.430936,2350.430936,0.000002,9.907007,40.046532,40.070579,596,10965,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,2261.038931,2261.038931,2261.038931,2311.708986,2326.028173,2326.028173,0.000003,9.651340,37.300967,37.803430,587,11403,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,2339.826484,2339.826484,2339.826484,2400.902843,2410.740380,2410.829878,0.000002,10.567676,20.707978,20.708939,293,5929,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,2274.939561,2274.939561,2274.939561,2333.156020,2344.725253,2344.725253,0.000003,7.390101,9.911412,10.598756,352,7141,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,2297.206424,2297.206424,2297.206424,2347.538613,2351.022993,2351.078618,0.000004,2.900211,6.815069,6.816093,266,3506,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,2297.547310,2297.547310,2297.547310,2352.851005,2364.606424,2364.606424,0.000002,5.084252,14.221073,14.270239,646,15208,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
