instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,367.757396,370.272189,368.976908,3342.902583,3417.000000,3417.000000,4.177137,6.757320,148.834930,148.835406,4240,336178,600.000000,4,21,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-249005.396450,-249005.396450,-249005.396450,-248328.740044,-247846.063905,-247655.000000,0.316568,2.639792,290.905347,600.318768,15670,919694,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-250843.615385,-250843.615385,-250843.615385,-250229.121658,-249964.235377,-249752.000000,0.303287,1.888105,195.665281,600.304745,11447,672370,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,-234952.544379,-234952.544379,-234952.544379,-234356.351136,-234015.697696,-233827.000000,0.321765,2.472369,300.978008,600.323387,9608,806682,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-266147.289941,-266147.289941,-266147.289941,-265712.416167,-265372.630844,-265170.000000,0.327374,2.263976,166.190573,600.328736,14495,800365,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-270815.816568,-270814.686391,-270815.816568,-270288.795840,-269938.619906,-269805.000000,0.311487,1.781619,112.708619,600.312893,15105,840935,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-286001.686391,-286001.686391,-286001.686391,-285443.434058,-285071.378779,-284857.000000,0.297893,2.915446,600.299650,600.300164,12856,793351,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-245724.727811,-245724.727811,-245724.727811,-245281.050434,-244986.154188,-244844.000000,0.297639,2.325127,44.130576,600.299515,12039,633110,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-260964.615385,-260964.615385,-260964.615385,-260284.545690,-259872.202330,-259714.000000,0.318328,2.604522,425.372218,600.322032,11727,784038,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-277748.834320,-277748.834320,-277748.834320,-277339.834253,-276979.981525,-276752.000000,0.337881,2.123846,534.322630,600.340632,11319,692482,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-269621.088757,-269620.650888,-269621.088757,-268984.128503,-268661.419314,-268509.000000,0.346383,2.243974,476.230399,600.351858,14523,689173,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
