instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,121.261753,121.761164,163.679000,164.512681,8827,99517,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,803.114907,803.114907,803.114907,803.114907,935.007916,935.007916,0.250671,0.715938,30.264165,30.728463,6724,79389,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,803.596935,803.596935,803.596935,803.596935,928.007916,928.007916,0.221443,0.669105,28.199816,28.200885,5170,66772,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,789.290228,789.792161,789.290228,789.290228,938.993994,939.007916,0.227952,0.663996,30.579719,30.580757,6210,70372,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,800.726235,800.726235,800.726235,800.726235,931.007916,931.007916,0.229953,0.714490,25.016570,30.090989,5993,65609,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,800.324529,800.324529,800.324529,800.324529,938.914284,939.007916,0.228029,0.672767,36.904763,39.725302,8004,89936,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,792.771617,792.771617,792.771617,792.771617,930.007916,930.007916,0.266856,0.722911,28.410003,32.419541,6455,75960,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,794.190694,795.403752,794.475733,794.475733,949.943861,950.007916,0.239345,0.705689,37.187853,38.932439,7093,82934,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,803.563359,803.563359,803.563359,803.563359,939.007916,939.007916,0.259056,0.717962,6.043603,15.369419,4279,48564,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,804.815863,804.815863,804.815863,804.815863,927.007916,927.007916,0.212368,0.681645,25.109818,25.110883,4453,55189,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,798.444962,798.786850,798.618681,798.444962,942.007916,942.007916,0.214003,0.698223,42.822904,43.358749,8119,95032,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
