instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,192.000000,192.000000,192.000000,1556.196461,1600.000000,1600.000000,0.000003,0.118969,35.126731,51.669558,23712,337330,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,574.750000,574.750000,574.750000,976.289613,1402.250000,1402.250000,0.000004,0.197920,0.695074,0.695163,1177,8231,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,1530.500000,1530.500000,1530.500000,1901.834379,2330.000000,2330.000000,0.000002,0.184179,0.985497,1.370218,2960,16177,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,728.000000,728.000000,728.000000,1249.451604,1621.000000,1621.000000,0.000003,0.196557,0.975797,1.010941,1654,12526,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,904.000000,904.000000,904.000000,1150.708870,1599.000000,1599.000000,0.000003,0.186123,2.545367,3.350320,3924,32814,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,1273.000000,1273.000000,1273.000000,1629.127275,2073.000000,2073.000000,0.000001,0.208180,0.330234,0.622159,992,6311,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,437.000000,437.000000,437.000000,677.763208,1200.000000,1200.000000,0.000002,0.243145,5.207618,8.246382,7520,71571,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,713.000000,713.000000,713.000000,965.680632,1249.000000,1249.000000,0.000002,0.169166,0.383767,0.395470,451,3658,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,741.500000,741.500000,741.500000,1005.203698,1308.500000,1308.500000,0.000003,0.172874,0.626450,1.147326,2094,13955,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,1707.000000,1707.000000,1707.000000,1911.379667,2081.000000,2081.000000,0.000001,0.132216,0.205945,0.206024,222,1015,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,992.000000,992.000000,992.000000,1311.424513,1543.000000,1543.000000,0.000002,0.131972,0.251285,0.319569,431,2862,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
