instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,8.333333,9.333333,8.750000,13.185714,16.000000,16.000000,1.964741,3.821013,3.969622,9.523803,1631,38777,600.000000,4,3,571,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,8.208333,9.208333,8.625000,12.888624,15.875000,15.875000,0.071792,1.324299,9.955568,22.543028,2053,72465,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,8.341667,9.343750,8.750000,13.232207,16.125000,16.125000,0.340344,1.593776,2.032986,56.301082,6866,226224,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,8.208333,9.208333,8.625000,13.122159,15.875000,15.875000,0.066834,1.833960,2.820335,10.290584,2021,48021,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,8.339015,9.339015,8.755682,13.116803,16.000000,16.000000,0.118851,1.660819,22.718342,22.718679,2286,71057,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,8.333333,9.333333,8.750000,13.185714,15.875000,15.875000,0.052629,1.945284,2.153160,15.861120,3010,74582,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,8.208333,9.208333,8.625000,12.937500,15.875000,15.875000,0.062827,1.691363,3.274717,21.632865,2060,70534,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,8.343750,9.343750,8.760417,13.133738,16.125000,16.125000,0.160621,0.933995,1.104999,39.831824,4830,141518,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,8.208333,9.208333,8.625000,12.877878,15.875000,15.875000,0.051542,0.939308,1.329377,25.813635,5962,140490,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,8.348958,9.458333,8.765625,13.339285,16.000000,16.000000,0.071632,1.396332,1.931712,11.517230,2376,61270,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,8.333333,9.333333,8.750000,13.355000,16.000000,16.000000,0.123185,1.909009,2.053841,13.383290,2685,64447,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
