instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,10.465115,11.120338,18.149206,20.417112,4500,51616,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,1412.750000,1420.666667,1412.750000,1519.677083,2800.000000,2800.000000,1.144031,2.073074,18.579767,61.960577,25167,340809,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,1410.000000,1420.500000,1410.136471,1527.388889,2801.000000,2801.000000,1.213338,1.679435,25.269848,29.184301,18509,196388,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,1407.500000,1421.000000,1408.005116,1522.159259,2808.000000,2808.000000,1.262872,1.916631,7.600283,47.423169,25932,306530,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,1411.500000,1423.750000,1412.136471,1517.043878,2801.000000,2801.000000,1.270598,2.327187,25.114137,43.378315,25142,277669,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,1410.000000,1418.500000,1410.000000,1520.237766,2802.000000,2802.000000,1.220358,1.804059,38.120288,52.959078,23402,302207,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,1412.000000,1418.800000,1414.958495,1520.878543,2814.000000,2814.000000,1.222461,2.093197,35.095654,52.538050,32605,388559,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,1411.000000,1422.125000,1411.136471,1527.933333,2804.000000,2804.000000,1.205310,1.678313,45.991680,93.320608,29578,418199,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,1407.250000,1420.000000,1407.772942,1517.033333,2802.000000,2802.000000,1.282651,2.039414,34.751588,50.757896,27123,332919,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,1413.000000,1422.000000,1413.359296,1526.364347,2806.000000,2806.000000,1.249788,1.901967,51.093122,62.745545,25442,351881,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,1412.750000,1421.000000,1413.313907,1533.854167,2807.000000,2807.000000,1.200659,2.045033,52.233073,54.348985,26909,330479,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
