instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.113538,0.336528,0.336528,16.506367,16.815633,17.249196,61.985222,12749,276773,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,0.012000,0.072828,0.042089,0.084886,0.284313,0.284313,0.303773,0.493128,30.772044,30.772214,10202,202046,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,0.012000,0.072828,0.042089,0.113538,0.336528,0.336527,0.286093,0.475150,0.864805,47.373816,13156,315234,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,0.012000,0.072828,0.042089,0.113538,0.336759,0.336784,0.300719,0.698458,26.962640,41.263969,11205,280891,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-0.969032,-0.912129,-0.941980,-0.881233,-0.650821,-0.650774,0.324179,0.562818,3.302859,48.300098,14082,402691,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,0.012000,0.082828,0.042089,0.097998,0.336528,0.336528,0.345680,0.578031,33.610508,36.505603,10746,218077,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-0.967724,-0.927172,-0.945315,-0.859488,-0.657175,-0.657175,0.313401,0.716659,42.114064,42.114257,11300,263637,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,0.012000,0.072828,0.042089,0.113538,0.336528,0.336528,0.291883,0.486652,42.691760,42.691952,12104,260625,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,0.012000,0.072828,0.042089,0.113538,0.336528,0.336528,0.323335,0.605999,1.007172,39.050563,11517,231304,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-0.969032,-0.907818,-0.938943,-0.874858,-0.644161,-0.644118,0.320848,0.593100,33.089666,33.089844,10933,239342,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,0.012000,0.082828,0.042089,0.107103,0.336528,0.336528,0.344372,0.554020,32.560788,32.560950,10407,231423,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
