instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2332.658159,2342.285495,2342.315488,65.189136,70.429107,73.006026,73.172146,228,5129,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,2299.538224,2302.961691,2299.613346,2364.340868,2371.640773,2371.666208,0.209243,4.641301,6.999340,7.023065,178,4135,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
10,0,Disjunction,4,2292.840558,2296.438608,2292.965738,2358.967860,2367.354088,2367.549277,0.213233,6.094345,12.299601,12.962094,481,6586,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
2,0,Disjunction,4,2309.357810,2309.357810,2309.357810,2361.475457,2366.288096,2366.288096,0.226931,6.386642,6.977113,7.039011,23,1475,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
3,0,Disjunction,4,2335.676415,2337.995603,2335.676415,2396.329968,2403.784939,2403.784939,0.242142,6.149890,7.527002,7.914024,125,3369,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
5,0,Disjunction,4,2317.792007,2318.992492,2317.792007,2367.268162,2375.853418,2375.877914,0.223071,5.449894,7.224363,7.225369,144,3663,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
6,0,Disjunction,4,2272.246059,2275.861941,2272.246059,2328.892093,2342.217586,2342.315488,0.225611,5.353185,10.850004,10.923509,474,10912,600.000000,4,45,0,GUROBI,1,0,0,0,3,0,0,1,0,0,0
7,0,Disjunction,4,2282.576330,2282.576330,2282.576330,2344.584028,2349.396105,2349.479977,0.231222,6.494085,8.251461,8.252414,65,2934,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
8,0,Disjunction,4,2277.076833,2280.544675,2277.249303,2331.917688,2342.116286,2342.315488,0.198052,6.960927,11.112697,11.359494,358,6077,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
9,0,Disjunction,4,2277.456645,2278.426944,2277.470991,2335.529864,2342.151649,2342.315488,0.220258,5.421172,6.648351,6.649300,73,2703,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
