instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1554.484259,1600.000000,1600.000000,1.950837,2.054617,38.454654,52.215599,22448,320748,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,192.005000,192.005000,192.005000,1555.403408,1601.000000,1601.000000,0.103009,0.194515,11.812475,50.663092,21777,311828,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,189.004600,189.004600,189.004600,1554.151151,1598.000000,1598.000000,0.127794,0.242443,163.852224,163.852380,82874,1108110,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,190.001600,190.001600,190.001600,1555.260160,1598.000000,1598.000000,0.123775,0.256195,40.426516,61.841565,24700,396433,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,207.004300,207.004300,207.004300,1574.703928,1618.000000,1618.000000,0.126815,0.239686,71.867148,90.525603,37719,593131,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,189.002400,189.002400,189.002400,1553.384012,1598.000000,1598.000000,0.134643,0.236778,11.180600,61.621092,23631,404181,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,191.003000,191.003000,191.003000,1554.721876,1599.000000,1599.000000,0.136595,0.247712,44.044844,56.950009,27377,372774,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,210.007000,210.007000,210.007000,1583.296179,1634.000000,1634.000000,0.128665,0.243904,8.917168,33.542301,17578,216570,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,190.007900,190.007900,190.007900,1553.484259,1599.000000,1599.000000,0.125443,0.228317,85.496060,85.496218,38926,591178,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,191.004000,191.004000,191.004000,1557.191362,1601.000000,1601.000000,0.126532,0.234885,35.095688,62.021493,25905,386916,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,191.008100,192.003300,191.008100,1553.844375,1599.000000,1599.000000,0.126598,0.230534,56.202522,56.202649,25690,376044,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,1,0,0
