instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,10.179858,10.638523,19.319421,19.319619,6132,66944,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,1415.000000,1425.000000,1415.000000,1541.125000,2810.000000,2810.000000,0.552215,1.316182,10.199418,10.199635,6328,66141,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,1415.000000,1425.000000,1415.000000,1536.390374,2725.000000,2725.000000,0.547991,1.041354,7.521854,8.532606,3722,47177,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,1415.000000,1425.000000,1415.000000,1542.857143,2810.000000,2810.000000,0.550315,1.120733,5.720700,7.926949,4387,45990,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,1415.000000,1425.000000,1415.000000,1520.000000,2810.000000,2810.000000,0.548793,1.036512,5.255042,15.158087,12746,128490,600.000000,95,14,0,GUROBI,1,85,0,0,2,0,0,0,1,0,0
4,0,Matrix,64,1415.000000,1425.000000,1415.000000,1555.664535,2810.000000,2810.000000,0.559352,1.255086,4.629738,13.297529,9955,99900,600.000000,95,14,0,GUROBI,1,85,0,0,7,0,0,0,1,0,0
5,0,Matrix,64,1415.000000,1425.000000,1415.000000,1516.713287,2735.000000,2735.000000,0.548825,1.126731,6.907478,21.626410,14198,168272,600.000000,95,14,0,GUROBI,1,85,0,0,2,0,0,0,1,0,0
6,0,Matrix,64,1415.000000,1425.000000,1415.000000,1535.000000,2810.000000,2810.000000,0.561212,1.112907,7.124256,10.405483,6735,69563,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,1415.000000,1425.000000,1415.000000,1518.000000,2765.000000,2765.000000,0.558114,1.105382,5.136478,27.493613,17425,191031,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,1415.000000,1425.000000,1415.000000,1528.333333,2810.000000,2810.000000,0.555078,0.940914,3.825021,10.619112,6340,74360,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,1415.000000,1425.000000,1415.000000,1550.434783,2810.000000,2810.000000,0.558196,1.195599,4.585994,15.249779,8631,107448,600.000000,95,14,0,GUROBI,1,85,0,0,6,0,0,0,1,0,0
