instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.364391,-14340.783788,-14339.353447,3.199218,4.167307,73.933158,73.933523,8106,277709,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-16655.991482,-16615.322583,-16642.067202,-14379.682080,-14357.661264,-14356.243105,0.032352,1.220604,38.216789,40.662975,4696,175906,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-16640.805162,-16597.147830,-16627.058832,-14359.761160,-14334.816456,-14333.455241,0.030883,1.069354,52.636376,61.568298,7662,247359,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-16660.678769,-16618.172403,-16646.010592,-14378.163739,-14353.844011,-14352.418259,0.033214,1.056681,64.031715,64.032074,8213,251055,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,-16654.621524,-16611.184571,-16640.014708,-14376.637554,-14351.145393,-14349.722376,0.030313,1.178095,53.212825,53.474694,5797,199337,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-16642.754709,-16600.776511,-16629.270444,-14368.307728,-14338.527973,-14337.108746,0.030323,1.146747,47.234246,69.735664,9223,289935,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,-16657.565342,-16615.024335,-16643.790745,-14375.973060,-14351.642788,-14350.213247,0.033351,1.056114,46.516090,53.618401,7388,245628,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-16664.699780,-16620.670925,-16650.323944,-14373.068730,-14347.273392,-14345.852746,0.030654,0.980410,53.550251,53.654047,5824,190401,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-16653.579055,-16610.568521,-16640.080199,-14382.727002,-14359.932332,-14358.572093,0.030126,1.014915,44.765330,45.056596,5687,189099,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-16650.731090,-16606.673834,-16636.773403,-14356.087692,-14330.062768,-14328.811467,0.030184,1.058735,96.823140,96.908040,10772,365851,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-16681.559624,-16639.734462,-16666.685443,-14391.459072,-14363.828568,-14362.393692,0.030173,1.017460,69.939838,75.869339,9835,309820,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
