instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.805350,7118.500000,0.435287,0.728608,87.380393,104.414317,41666,994648,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-9240.330645,-9228.822581,-9238.233871,-8908.307598,-6355.746124,-6355.500000,0.020367,0.359109,55.740070,59.680531,58014,845653,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-1050.483871,-1050.483871,-1050.483871,-736.153304,1862.899796,1863.000000,0.024257,0.351221,69.199019,71.829661,66370,875248,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-1893.258065,-1893.258065,-1893.258065,-1552.779097,1199.500000,1199.500000,0.024680,0.361203,113.363236,113.363395,49631,1071468,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,2440.112903,2440.112903,2440.112903,2753.126639,5491.954243,5492.500000,0.022220,0.338774,60.902391,63.362376,64536,822699,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-5800.193548,-5800.193548,-5800.193548,-5464.704662,-3002.774056,-3002.500000,0.023889,0.315661,66.790376,66.790541,64903,934136,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-5126.362903,-5122.104839,-5126.362903,-4738.628280,-2268.225601,-2268.000000,0.025478,0.327361,35.429850,46.538124,36685,565251,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-1734.096774,-1730.774194,-1734.096774,-1433.453635,972.924789,973.000000,0.023234,0.389501,59.061805,63.366973,53776,813358,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-5535.185484,-5529.669355,-5533.733871,-5206.953182,-2662.710776,-2662.500000,0.025439,0.416402,60.826710,64.204204,58878,843224,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-3048.403226,-3046.629032,-3046.629032,-2628.423975,383.500000,383.500000,0.023838,0.389676,63.966355,69.908931,41896,793896,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-1216.532258,-1216.532258,-1216.532258,-933.863319,1681.938416,1682.000000,0.025641,0.373350,68.446006,68.446168,76451,969596,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
