instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,87.576118,87.950349,87.831988,89.287464,91.000000,91.000000,172.030667,175.877924,189.612310,189.613034,545,32193,600.000000,4,295,295,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,120.428822,120.428822,120.428822,134.864077,138.000000,138.000000,0.946032,3.336801,18.462973,18.661251,1712,56900,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
10,0,Farkas,4,101.341470,101.363961,101.341470,104.641746,107.000000,107.000000,0.814820,3.657604,7.874268,13.295408,597,28316,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
2,0,Farkas,4,113.642860,113.643526,113.642860,124.491634,127.000000,127.000000,0.943768,3.264324,39.174369,39.186005,2185,101067,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
3,0,Farkas,4,111.902398,111.902398,111.902398,121.868056,123.000000,123.000000,0.881066,1.493193,0.881066,1.503655,1,1467,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
4,0,Farkas,4,139.638095,139.638095,139.638095,143.872915,145.000000,145.000000,1.090925,2.692459,1.090925,2.734028,1,3384,600.000000,4,295,0,GUROBI,1,2,2,0,2,0,0,0,0,0,0
5,0,Farkas,4,155.532540,155.532540,155.532540,157.999999,159.000000,159.000000,0.901711,2.008792,0.901711,2.039261,1,2412,600.000000,4,295,0,GUROBI,1,3,3,0,1,0,0,0,0,0,0
6,0,Farkas,4,117.000000,117.000000,117.000000,118.771830,120.000000,120.000000,0.939642,1.767903,0.939642,1.797438,1,2268,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
7,0,Farkas,4,100.951244,101.200521,100.951244,104.277794,106.000000,106.000000,0.813720,2.981553,3.835005,4.173059,99,5535,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
8,0,Farkas,4,94.731879,94.737937,94.731879,96.000000,96.000000,96.000000,0.754175,1.536863,0.754175,1.896509,1,1417,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,130.933028,130.933028,130.933028,143.980000,145.000000,145.000000,0.829362,1.637468,0.829362,1.638667,1,736,600.000000,4,295,0,GUROBI,1,3,3,0,1,0,0,0,0,0,0
