instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,479.138796,479.785975,479.447834,480.481936,492.471125,492.514432,3.029706,4.954049,44.219898,48.530800,10221,217904,600.000000,4,22,22,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,479.138796,479.785975,479.447834,480.288329,492.466685,492.514449,0.068097,2.043604,27.897840,30.371658,7337,149577,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,479.138796,479.785975,479.447834,480.472873,492.469114,492.514449,0.050344,1.808868,42.181755,43.830639,10945,236658,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,179.571448,179.785975,179.715717,180.741927,192.505693,192.514449,0.054368,2.371491,20.639646,20.639922,4443,98729,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,479.138796,479.785975,479.447834,480.248293,492.472794,492.514449,0.048765,2.047333,25.573571,34.302435,7177,175906,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,479.138796,479.785975,479.447834,480.472873,492.466978,492.514426,0.049947,1.808815,35.863847,38.918652,8393,179524,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-1919.176996,-1918.555267,-1919.021931,-1912.424670,-1900.964905,-1900.818255,0.214168,3.094629,10.007379,12.115759,1667,31864,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-1893.843136,-1893.843136,-1893.843136,-1892.148278,-1880.884468,-1880.787083,0.243708,2.786746,8.023585,8.023873,1930,30649,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,479.138796,479.785975,479.447834,480.472873,492.467365,492.514449,0.060147,1.841859,48.253036,50.399746,11172,251346,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,479.430847,480.053975,479.731508,480.867072,492.748885,492.794449,0.049485,3.590399,38.223408,38.237849,8565,209343,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,475.425801,476.031652,475.715571,476.556077,489.463544,489.508110,0.060410,2.162296,40.012009,43.989306,11151,247985,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
