instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,11.724138,11.724138,11.724138,16.776521,46.750000,46.750000,0.000005,1.823531,5.081629,45.507892,8580,588880,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,11.724138,11.724138,11.724138,31.879573,46.750000,46.750000,0.000001,2.138292,4.670382,42.888630,7458,512863,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,11.703125,11.703125,11.703125,34.995524,45.625000,45.625000,0.000002,1.677231,5.034476,36.065187,3618,357623,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,10.991379,10.991379,10.991379,32.778640,43.828125,43.828125,0.000002,1.714413,3.699308,64.395888,7462,617926,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,11.151786,11.151786,11.151786,35.607244,45.937500,45.937500,0.000002,1.544928,3.303466,44.649764,6573,550272,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,11.724536,11.724536,11.724536,40.216348,46.750000,46.750000,0.000001,1.475782,2.849688,56.814732,5428,538795,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,11.312500,11.312500,11.312500,37.853970,45.684531,45.687500,0.000001,3.066900,8.054705,39.572749,4222,411643,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,11.733184,11.733184,11.733184,40.211094,46.812500,46.812500,0.000002,1.557276,11.057372,66.597433,4799,476853,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,11.724138,11.724138,11.724138,32.853156,43.896926,43.896926,0.000001,1.862321,39.788137,52.411812,6455,634348,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,11.724138,11.724138,11.724138,32.143193,46.750000,46.750000,0.000002,1.995822,8.887418,49.828899,6896,570943,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,11.724138,11.724138,11.724138,31.846648,46.750000,46.750000,0.000002,1.760643,7.289547,45.530683,7286,605996,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
