instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,39794.745138,40473.153827,39929.165698,52052.175970,52144.729630,52148.000000,32.508682,34.416005,34.640760,34.654128,18,1097,600.000000,65,68,125,GUROBI,1,49,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,7691.906353,7869.951655,7691.906353,10671.880431,10675.938011,10675.989559,1.865735,2.803964,1.865735,2.893575,28,526,600.000000,65,68,0,GUROBI,1,27,6,28,10,68,0,1,1,1,0
10,0,NoBasis,64,7276.878482,7409.640731,7276.878482,9400.157360,9406.605059,9406.605059,2.111425,2.753470,2.849898,2.854983,61,588,600.000000,65,68,0,GUROBI,1,4,0,45,16,68,0,1,1,1,0
2,0,NoBasis,64,7235.234202,7237.334560,7235.234202,10603.990308,10607.925159,10608.062721,2.010939,2.639369,2.753365,2.756545,39,504,600.000000,65,68,0,GUROBI,1,26,4,27,12,68,0,1,1,1,0
3,0,NoBasis,64,7010.892293,7011.436794,7010.892293,9585.651795,9588.291171,9588.378998,1.969699,2.378008,1.969699,2.448218,30,438,600.000000,65,68,0,GUROBI,1,37,4,16,12,68,0,1,1,1,0
4,0,NoBasis,64,7680.252279,7775.192952,7680.252279,11860.200590,11881.218719,11881.526789,1.957115,2.736072,2.965189,2.965601,66,680,600.000000,65,68,0,GUROBI,1,10,8,47,8,68,0,1,1,1,0
5,0,NoBasis,64,6847.381413,6869.425329,6847.381413,9904.367475,9926.311055,9926.356363,1.928316,2.588309,1.928316,2.683556,33,518,600.000000,65,68,0,GUROBI,1,55,10,4,6,68,0,1,1,1,0
6,0,NoBasis,64,6777.674400,6778.428196,6777.674400,9991.044593,9995.075116,9996.054106,2.001609,2.657657,2.735909,2.736474,27,505,600.000000,65,68,0,GUROBI,1,29,6,26,10,68,0,1,1,1,0
7,0,NoBasis,64,9288.125683,9558.716002,9288.125683,13462.570142,13499.530270,13500.634975,1.971202,2.462593,2.797290,2.844347,75,833,600.000000,65,68,0,GUROBI,1,31,8,26,8,68,0,1,1,1,0
8,0,NoBasis,64,8468.630403,8489.310858,8468.630403,11837.874934,11854.093906,11854.210804,1.893094,2.215032,1.893094,2.253439,30,542,600.000000,65,68,0,GUROBI,1,7,1,43,15,68,0,1,1,1,0
9,0,NoBasis,64,7491.267676,7625.250011,7491.267676,15764.887046,15851.874225,15852.308156,1.917141,2.583403,2.799749,2.815213,113,1183,600.000000,65,68,0,GUROBI,1,40,9,18,7,68,0,1,1,1,0
