instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3157.377442,3180.305873,3180.305873,3472.201110,3663.654680,3664.000000,0.459801,1.110575,48.296364,51.446688,12642,409705,600.000000,4,13,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,3116.266331,3145.822590,3143.979128,3435.631698,3646.644774,3647.000000,0.014645,0.348671,16.237484,49.367945,11689,385847,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,4,3136.872264,3143.636094,3143.636094,3422.887165,3660.637493,3661.000000,0.013003,0.682434,171.163199,209.617160,39690,1192466,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,3121.570202,3152.118144,3144.105583,3447.589856,3663.644639,3664.000000,0.014105,0.463413,65.997011,73.638885,12681,473249,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,3158.410110,3174.080138,3171.320638,3457.913717,3660.635268,3661.000000,0.013509,0.466517,80.335489,82.462474,18786,560994,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,4,3142.189427,3176.162776,3173.972436,3456.677213,3622.733292,3623.000000,0.013630,0.446704,34.704970,39.873597,7251,213378,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,3189.247830,3216.353233,3214.136959,3491.345212,3695.636978,3696.000000,0.014304,0.512625,59.299109,62.578967,16022,445427,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,3246.677468,3266.370490,3260.792381,3530.410549,3773.636117,3774.000000,0.013973,0.360589,170.206965,170.207202,34129,1113428,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,4,2819.894924,2862.048927,2840.438997,3216.989919,3335.999972,3335.999972,0.015693,0.547028,12.475837,12.476055,3012,83277,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,4,3191.622668,3206.996561,3206.996561,3520.858512,3692.653042,3693.000000,0.015260,0.626724,89.611746,92.799450,16001,514781,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,3193.820639,3208.061261,3201.468542,3507.635800,3742.637477,3743.000000,0.015318,0.483352,212.574262,212.574506,33857,1115474,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
