instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,91.764706,104.240642,96.366361,1523.409000,1566.000000,1566.000000,358.680620,361.641976,400.114538,402.647935,758,75327,600.000000,64,363,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-230167.593583,-230167.593583,-230167.593583,-229771.013773,-229439.809947,-229214.000000,9.717969,11.788501,274.916642,609.720037,15666,867711,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-264785.614973,-264783.780749,-264785.614973,-264390.123891,-263996.344973,-263902.000000,9.875287,12.022039,609.876962,609.878072,22121,1022077,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-252210.807487,-252208.689840,-252210.807487,-251827.470939,-251426.764028,-251347.000000,9.610753,11.658638,609.613006,609.614058,16669,899800,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-280428.957219,-280428.957219,-280428.957219,-280036.975701,-279668.857806,-279602.000000,9.714913,11.955705,491.606640,609.717501,25758,1417907,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-281756.064171,-281749.941176,-281756.064171,-281287.422976,-280928.986687,-280723.000000,9.566857,12.133144,459.777450,609.571296,16232,920528,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-278985.893048,-278985.561497,-278985.893048,-278571.017550,-278226.985391,-278142.000000,9.652091,11.620736,229.372899,609.653859,23466,959588,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-247224.609626,-247224.609626,-247224.609626,-246865.812897,-246423.635376,-246399.000000,9.595060,11.442830,32.767536,461.242653,16114,772665,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-225888.229947,-225888.112299,-225888.229947,-225524.329590,-225153.780400,-225041.000000,9.428103,11.416907,300.575696,609.430121,15248,868727,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-240880.042781,-240869.443850,-240880.042781,-240494.142644,-240151.699407,-240009.000000,9.569335,11.614067,49.219697,609.573578,17112,921049,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-238941.401070,-238941.347594,-238941.401070,-238556.005410,-238202.298760,-238115.000000,9.465715,11.209912,38.009990,609.467795,18785,930142,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
