instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2451537.325024,-2451428.829672,-2451468.708650,-2451464.794343,-2451427.933832,-2451297.000000,79.492913,80.723005,98.681356,98.684022,4313,12244,600.000000,64,2,2,GUROBI,1,26,0,0,0,0,0,0,0,0,0
1,0,New,64,-2451535.414138,-2451430.611285,-2451457.918180,-2451455.428420,-2451427.927295,-2451300.000000,75.829959,77.288836,96.914000,96.916264,4644,13606,600.000000,69,2,2,GUROBI,1,35,0,0,0,0,0,0,0,0,0
10,0,New,64,-2451531.946198,-2451423.858857,-2451463.569054,-2451460.494870,-2451425.269915,-2451288.000000,88.355985,89.735532,107.684861,107.690008,3146,20534,600.000000,64,2,2,GUROBI,1,25,0,0,0,0,0,0,0,0,0
2,0,New,64,-2451508.470604,-2451400.874417,-2451407.167536,-2451408.475189,-2451400.411498,-2451278.000000,81.494585,82.856511,199.856179,199.860162,10807,172711,600.000000,64,2,2,GUROBI,1,27,0,0,0,0,0,0,0,0,0
3,0,New,64,-2451523.325024,-2451415.320039,-2451452.461911,-2451448.652608,-2451417.457884,-2451348.000000,70.078574,71.785398,91.086774,91.091302,4574,14755,600.000000,64,2,2,GUROBI,1,30,0,0,0,0,0,0,0,0,0
4,0,New,64,-2451541.325024,-2451433.873534,-2451463.682677,-2451459.917490,-2451435.204597,-2451300.000000,81.906873,83.501106,107.520625,107.523633,4706,35879,600.000000,64,2,2,GUROBI,1,27,0,0,0,0,0,0,0,0,0
5,0,New,64,-2451531.907166,-2451422.100640,-2451453.097974,-2451449.849766,-2451423.417880,-2451338.000000,74.415500,75.659536,82.920209,82.923226,2121,10010,600.000000,64,2,2,GUROBI,1,27,0,0,0,0,0,0,0,0,0
6,0,New,64,-2451492.674512,-2451383.778146,-2451400.193363,-2451398.568228,-2451384.740845,-2451309.000000,84.944956,86.228531,115.551393,115.558809,7513,36446,600.000000,64,2,2,GUROBI,1,26,0,0,0,0,0,0,0,0,0
7,0,New,64,-2451508.674512,-2451401.715362,-2451418.795007,-2451409.811532,-2451401.901794,-2451248.000000,68.608444,69.817776,79.733257,79.735529,2004,7259,600.000000,65,2,2,GUROBI,1,31,0,0,0,0,0,0,0,0,0
8,0,New,64,-2451537.674512,-2451428.920249,-2451452.915787,-2451451.339316,-2451429.000000,-2451300.000000,81.154546,82.427834,103.114203,103.117737,4578,12162,600.000000,64,2,2,GUROBI,1,26,0,0,0,0,0,0,0,0,0
9,0,New,64,-2451530.325024,-2451421.829672,-2451438.111116,-2451435.454712,-2451422.000000,-2451300.000000,80.964579,82.571158,87.634437,87.636995,1213,4270,600.000000,64,2,2,GUROBI,1,26,0,0,0,0,0,0,0,0,0
