instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,404.658413,404.658413,404.658413,407.507314,410.724056,410.763701,0.000003,4.659067,61.236134,167.313256,2257,280478,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,406.148643,406.148643,406.148643,408.085729,411.458698,411.487996,0.000004,5.422614,11.033474,76.186348,1416,208342,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,406.135090,406.135090,406.135090,408.521849,411.491683,411.506530,0.000003,5.231472,36.239148,67.747848,1048,128013,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,408.902689,408.902689,408.902689,411.858223,414.439914,414.466433,0.000004,4.556685,12.204022,32.782815,510,62232,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,408.752551,408.752551,408.752551,410.765032,414.424077,414.462449,0.000003,6.373522,101.566499,161.112659,2439,330393,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,406.379786,406.379786,406.379786,408.919864,412.756242,412.796811,0.000002,4.663499,120.547077,165.087489,2223,280553,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,405.742779,405.742779,405.742779,407.841621,411.466284,411.497512,0.000004,4.803658,138.720082,160.050299,2436,268399,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,404.590753,404.590753,404.590753,407.316049,410.753494,410.794455,0.000003,4.622519,129.781165,135.764428,2211,259215,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,408.241293,408.241293,408.241293,410.753126,413.083955,413.124386,0.000002,4.196508,24.708312,25.094706,281,45730,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,407.441368,407.441368,407.441368,409.536934,413.013087,413.053140,0.000002,5.212621,31.028462,117.968220,2180,251920,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,406.387235,406.387235,406.387235,408.991574,412.499023,412.530544,0.000002,4.740044,128.712746,132.419150,2313,265321,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
