instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,91.764706,91.764706,91.764706,1529.220195,1566.000000,1566.000000,0.000002,3.035495,59.890275,62.046089,1097,110776,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,38.085484,38.085484,38.085484,1363.993708,1387.000000,1387.000000,0.000002,1.460773,18.373768,18.394667,946,59375,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,27.659779,27.659779,27.659779,1301.246368,1342.000000,1342.000000,0.000002,1.274476,14.792297,14.799779,628,34839,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,55.493397,55.493397,55.493397,1125.412313,1157.000000,1157.000000,0.000001,1.280584,14.724095,14.724461,707,39212,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,47.145437,47.145437,47.145437,857.670333,878.000000,878.000000,0.000002,0.895321,2.694745,6.537193,562,17716,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,24.581848,24.581848,24.581848,1313.963464,1330.000000,1330.000000,0.000002,1.350781,13.027013,13.027398,610,36546,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,15.149977,15.149977,15.149977,1013.118439,1030.000000,1030.000000,0.000002,1.106107,6.146923,6.147311,547,20894,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,41.098401,41.098401,41.098401,1176.351783,1206.000000,1206.000000,0.000002,1.196995,24.270338,24.646345,2059,76572,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,33.949354,33.949354,33.949354,1347.177734,1364.000000,1364.000000,0.000002,1.558744,4.918420,12.522680,592,38283,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,48.110745,48.110745,48.110745,1335.968172,1383.000000,1383.000000,0.000002,1.308856,30.438983,30.559982,3009,101213,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,17.480726,17.480726,17.480726,1061.310267,1100.000000,1100.000000,0.000002,1.086168,38.508279,38.655521,5349,131256,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
