instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11115.630502,11118.340593,11118.340593,12665.043689,12889.000000,12890.000000,1.830196,4.270371,22.439360,22.439728,1107,48744,600.000000,4,8,195,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,9856.400143,9859.151475,9859.151475,11112.194199,11260.786989,11261.900000,0.223964,2.867009,21.727672,21.728040,924,42101,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,10182.833872,10182.833872,10182.833872,11916.763092,12260.354749,12260.999818,0.247199,3.912637,31.041891,31.042357,1532,66878,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,9705.222610,9717.657696,9705.222610,11448.431236,11504.000000,11504.000000,0.249647,3.006343,17.346927,17.347287,573,26246,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,12547.808406,12548.885004,12547.808406,14147.917992,14240.815630,14241.999711,0.279336,3.792935,27.636142,29.174899,969,46802,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,8728.076115,8729.263206,8729.263206,10433.421561,10559.934005,10560.799998,0.215311,3.874966,25.798977,25.800353,908,47417,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,11882.809202,11885.999199,11885.999199,13417.777351,13580.983640,13581.999984,0.204057,3.620181,32.886637,32.886994,1823,79955,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,11564.559000,11570.587965,11570.587965,13016.603462,13290.999990,13290.999990,0.211634,3.192568,51.881421,51.881907,2545,139265,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,11113.592346,11113.592346,11113.592346,12556.683077,12650.300000,12650.299930,0.264019,3.265561,6.445500,16.491262,702,28655,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,11028.170672,11031.789907,11028.170672,12641.492670,12694.000000,12694.000000,0.206064,2.456087,5.072362,5.362279,370,14172,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,10844.835100,10846.010871,10845.644176,12379.781396,12448.337399,12448.999963,0.254439,4.065399,35.463698,35.464103,1149,70411,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
