instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.121435,0.336496,0.336528,15.957674,16.205995,18.101779,61.496169,14111,385782,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,0.275378,0.327841,0.291644,0.415751,0.733871,0.733871,0.368484,0.663955,0.808876,42.186583,11535,256681,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
10,0,NoMatrix,64,0.011908,0.072828,0.024314,0.076003,0.336528,0.336528,0.369798,0.536247,2.354553,34.415324,10424,283096,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
2,0,NoMatrix,64,0.010603,0.036753,0.010603,0.030368,0.170286,0.170286,0.681330,0.853476,10.949662,12.737536,9591,115438,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
3,0,NoMatrix,64,0.262111,0.301920,0.270941,0.337006,0.678430,0.678486,0.376391,0.602258,4.803521,124.698134,39178,979504,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
4,0,NoMatrix,64,0.012000,0.072828,0.032782,0.068405,0.333552,0.333570,0.346915,0.542891,57.411982,60.870014,19634,530546,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
5,0,NoMatrix,64,0.010595,0.037297,0.011777,0.024957,0.171468,0.171468,7.295416,7.452101,13.033580,13.033742,4749,69320,600.000000,64,31,0,GUROBI,1,0,0,0,63,0,0,1,0,1,1
6,0,NoMatrix,64,0.259941,0.306942,0.277109,0.325214,0.587822,0.587859,0.377510,0.618412,2.505641,48.754433,15169,419598,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
7,0,NoMatrix,64,0.260931,0.313662,0.279653,0.336935,0.596846,0.596846,0.374524,0.638871,26.759959,26.760132,10792,186699,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
8,0,NoMatrix,64,0.010576,0.033585,0.010576,0.040471,0.292287,0.292313,0.549615,0.723825,2.541509,43.297349,16713,441124,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
9,0,NoMatrix,64,0.011903,0.072828,0.041992,0.093648,0.336528,0.336528,3.202275,3.464862,38.005428,39.235951,12526,270693,600.000000,64,31,0,GUROBI,1,0,0,0,28,0,0,1,0,1,1
