instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,0.000681,0.000681,0.000681,0.136786,0.149994,0.150003,0.000005,0.764506,5.170843,5.170997,1627,21498,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,0.000681,0.000681,0.000681,0.119321,0.149989,0.150003,0.000002,0.753524,6.506658,6.918941,3159,46819,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,0.000765,0.000765,0.000765,0.135752,0.151340,0.151343,0.000002,0.632884,6.840949,7.114999,1624,28729,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,0.000710,0.000710,0.000710,0.140668,0.150021,0.150031,0.000002,0.776348,2.211362,3.694306,2766,33723,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,0.000680,0.000680,0.000680,0.135731,0.149985,0.149994,0.000002,0.630708,2.854411,3.024965,2200,27132,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,0.000681,0.000681,0.000681,0.140643,0.149991,0.150003,0.000002,0.720870,2.236103,2.551892,1999,21608,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,0.000681,0.000681,0.000681,0.141154,0.149992,0.150003,0.000003,0.724317,2.145528,2.675593,2052,23327,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,0.000681,0.000681,0.000681,0.136786,0.150003,0.150003,0.000002,0.775933,7.646009,7.646154,2001,32708,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,0.002106,0.002106,0.002106,0.141729,0.157222,0.157222,0.000002,0.546342,4.784009,4.784148,1325,20846,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,0.000737,0.000737,0.000737,0.141905,0.150882,0.150893,0.000001,0.900293,2.219093,2.624393,1670,19052,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,0.000765,0.000765,0.000765,0.138066,0.150929,0.150929,0.000002,0.667810,2.087951,2.257257,1381,20076,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
