instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2451537.325024,-2451428.829672,-2451468.708650,-2451464.794343,-2451427.933832,-2451297.000000,79.285922,80.693394,102.792462,102.794877,4313,12244,600.000000,64,2,2,GUROBI,1,26,0,0,0,0,0,0,0,0,0
1,0,New,64,-2451641.876341,-2451550.418120,-2451587.205189,-2451564.370795,-2451547.488118,-2451474.000000,107.976654,109.681015,163.113789,163.117896,4741,26690,600.000000,64,2,2,GUROBI,1,14,0,0,0,0,0,0,0,0,0
10,0,New,64,-2451493.869581,-2451392.717525,-2451422.846836,-2451420.861959,-2451385.931876,-2451232.000000,65.993106,67.633318,83.991992,83.995674,2965,17513,600.000000,64,2,2,GUROBI,1,34,0,0,0,0,0,0,0,0,0
2,0,New,64,-2451583.288904,-2451470.982878,-2451514.161675,-2451493.714045,-2451478.296912,-2451392.000000,95.254020,97.062659,218.231405,218.249276,10201,210821,600.000000,65,2,2,GUROBI,1,21,0,0,0,0,0,0,0,0,0
3,0,New,64,-2451479.642713,-2451372.778146,-2451395.124209,-2451392.478489,-2451372.920201,-2451194.000000,85.166321,86.256576,133.719274,133.728340,4146,30164,600.000000,64,2,2,GUROBI,1,25,0,0,0,0,0,0,0,0,0
4,0,New,64,-2451557.783337,-2451458.287781,-2451464.373176,-2451465.869101,-2451458.643065,-2451302.000000,93.437104,95.017858,207.409971,207.428924,10166,237541,600.000000,64,2,2,GUROBI,1,22,0,0,0,0,0,0,0,0,0
5,0,New,64,-2451645.483470,-2451540.618898,-2451567.779376,-2451564.596969,-2451541.421477,-2451452.000000,85.706118,87.082840,141.595013,141.607586,6469,105020,600.000000,64,2,2,GUROBI,1,25,0,0,0,0,0,0,0,0,0
6,0,New,64,-2451547.391892,-2451445.098385,-2451473.364745,-2451456.910516,-2451451.000000,-2451328.000000,82.272930,84.107063,92.301639,92.303588,953,3222,600.000000,68,2,2,GUROBI,1,28,0,0,0,0,0,0,0,0,0
7,0,New,64,-2451633.761587,-2451526.420424,-2451540.933060,-2451536.192529,-2451525.000000,-2451390.000000,76.297501,77.827834,194.399881,194.402012,10600,203564,600.000000,64,2,2,GUROBI,1,27,0,0,0,0,0,0,0,0,0
8,0,New,64,-2451516.250018,-2451414.454768,-2451457.185890,-2451445.617892,-2451415.000000,-2451315.000000,65.784617,67.004069,85.235431,85.242872,4404,17841,600.000000,64,2,2,GUROBI,1,31,0,0,0,0,0,0,0,0,0
9,0,New,64,-2451533.414138,-2451428.659955,-2451462.564781,-2451448.288925,-2451427.576363,-2451300.000000,70.757276,72.316188,125.413697,125.419289,4857,27283,600.000000,67,2,2,GUROBI,1,33,0,0,0,0,0,0,0,0,0
