instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.160377,25.642885,46.750000,46.750000,620.883018,621.778599,639.737962,654.120358,5446,385510,600.000000,64,2,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.895730,2.906214,2.895730,2.906214,0,0,600.000000,64,2,0,GUROBI,1,48,31,3,13,2,0,0,0,1,0
10,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.900641,2.913410,2.900641,2.913410,0,0,600.000000,64,2,0,GUROBI,1,51,36,5,8,2,0,0,0,1,0
2,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.360213,3.378011,3.360213,3.378011,0,0,600.000000,64,2,0,GUROBI,1,51,37,6,7,2,0,0,0,1,0
3,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.434340,3.446679,3.434340,3.446679,0,0,600.000000,64,2,0,GUROBI,1,47,31,4,13,2,0,0,0,1,0
4,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.971020,2.983933,2.971020,2.983933,0,0,600.000000,64,2,0,GUROBI,1,49,32,3,12,2,0,0,0,1,0
5,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.999902,3.013597,2.999902,3.013597,0,0,600.000000,64,2,0,GUROBI,1,41,32,11,12,2,0,0,0,1,0
6,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.627292,3.638152,3.627292,3.638152,0,0,600.000000,64,2,0,GUROBI,1,50,32,2,12,2,0,0,0,1,0
7,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.683562,3.697136,3.683562,3.697136,0,0,600.000000,64,2,0,GUROBI,1,52,35,3,9,2,0,0,0,1,0
8,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.030988,3.041605,3.030988,3.041605,0,0,600.000000,64,2,0,GUROBI,1,51,35,4,9,2,0,0,0,1,0
9,0,Term,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.751896,3.760665,3.751896,3.760665,0,0,600.000000,64,2,0,GUROBI,1,52,35,3,9,2,0,0,0,1,0
