instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,38.372765,38.921688,52.578277,53.577220,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,-11836.820578,-11536.371798,-11824.339440,-7666.713315,-7594.757066,-7594.004353,0.468076,0.853248,2.537158,5.047517,1654,34459,600.000000,64,2,0,GUROBI,1,58,58,0,6,0,0,1,1,0,1
10,0,NoTerm,64,-11861.848556,-11614.898003,-11849.949374,-8652.776934,-8652.386465,-8651.677550,0.466945,0.881021,1.027670,1.031966,35,2033,600.000000,64,2,0,GUROBI,1,55,55,0,9,0,0,1,1,0,1
2,0,NoTerm,64,-11824.316713,-11572.100687,-11812.896920,-7099.182499,-7098.479202,-7098.479202,0.444317,0.570606,0.572741,0.574679,1,512,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,1,1,0,1
3,0,NoTerm,64,-11828.232876,-11563.741154,-11804.238625,-8134.170637,-8120.624640,-8120.539818,0.448673,0.904549,1.385546,2.639251,356,12485,600.000000,64,2,0,GUROBI,1,56,56,0,8,0,0,1,1,0,1
4,0,NoTerm,64,-11839.514195,-11591.985708,-11815.198811,-8501.585567,-8488.981163,-8488.294194,0.452519,0.843990,1.649141,1.810644,223,6533,600.000000,64,2,0,GUROBI,1,52,52,0,12,0,0,1,1,0,1
5,0,NoTerm,64,-11797.651219,-11506.152906,-11785.189070,-8414.487065,-8408.426013,-8408.426013,0.452719,0.978500,1.244200,1.293700,45,3947,600.000000,64,2,0,GUROBI,1,58,58,0,6,0,0,1,1,0,1
6,0,NoTerm,64,-11820.146176,-11521.097695,-11807.892900,-8148.348157,-8148.268219,-8148.109587,0.446243,0.944608,1.031425,1.034089,16,2436,600.000000,64,2,0,GUROBI,1,57,57,0,7,0,0,1,1,0,1
7,0,NoTerm,64,-11842.969165,-11536.178906,-11830.715888,-8334.327069,-8298.369709,-8297.834077,0.448564,0.958297,1.335023,2.026374,220,8852,600.000000,64,2,0,GUROBI,1,59,59,0,5,0,0,1,1,0,1
8,0,NoTerm,64,-11809.978294,-11495.964439,-11786.453477,-7923.016044,-7902.384204,-7902.141756,0.440826,0.855582,1.991120,2.790709,471,16302,600.000000,64,2,0,GUROBI,1,61,61,0,3,0,0,1,1,0,1
9,0,NoTerm,64,-11827.230250,-11505.513254,-11803.143103,-8424.813536,-8416.158464,-8415.324101,0.450704,0.890155,1.185772,1.871332,259,7187,600.000000,64,2,0,GUROBI,1,58,58,0,6,0,0,1,1,0,1
