instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6637.188027,6647.648085,6641.656971,6717.546039,6741.530120,6742.200022,92.562940,93.157248,106.995525,106.995872,4627,83168,600.000000,64,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,6635.802574,6641.058534,6638.604820,6718.101030,6738.231765,6738.900027,0.824045,1.508592,9.293221,10.710852,2684,45030,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,6618.513050,6622.990595,6620.089838,6701.130138,6728.247027,6728.900006,0.852435,1.526565,14.520300,14.520797,4503,73764,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,6594.696529,6600.380160,6594.696529,6693.309871,6715.577334,6716.220015,0.998456,1.632708,2.478213,3.706620,731,12804,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,6632.063787,6637.313891,6632.984711,6710.849807,6735.192397,6735.860017,0.820832,1.459849,14.529802,14.530194,5062,81093,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,6637.645862,6640.674266,6637.939856,6711.161128,6733.857242,6734.520019,0.792935,1.512210,12.751110,12.751556,4325,69534,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,6635.317096,6641.651654,6638.485801,6710.203128,6733.032809,6733.640025,0.779305,1.611080,9.488340,9.488714,2729,44738,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,6601.665869,6604.947577,6603.378117,6682.252577,6702.475754,6703.130016,0.832159,1.414623,5.395761,7.573799,2375,40110,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,6630.094052,6634.598047,6630.937505,6712.869105,6736.561438,6736.990018,0.847179,1.513071,13.935056,13.935328,4545,74910,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,6632.464364,6636.077853,6632.711519,6710.595463,6735.467880,6736.139999,0.820874,1.600742,23.050654,23.051152,8440,145557,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,6633.396046,6634.972770,6633.396046,6712.338759,6733.763334,6734.380001,0.877090,1.554841,9.615162,9.615694,2759,47985,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
