instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.137666,0.149991,0.150003,404.525083,405.158460,405.661515,407.377085,2320,24784,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,0.000681,0.002175,0.001251,0.140994,0.149995,0.150003,0.735215,1.469976,3.122359,3.474305,1699,18664,600.000000,69,171,0,GUROBI,1,24,0,0,40,0,3,1,0,0,0
10,0,Disjunction,64,0.000680,0.002175,0.001246,0.137082,0.149986,0.149996,0.741300,1.377581,4.133785,4.166014,1064,14275,600.000000,69,171,0,GUROBI,1,24,0,0,41,0,3,1,0,0,0
2,0,Disjunction,64,0.000681,0.002176,0.001251,0.141253,0.149990,0.150003,0.729685,1.506906,4.781141,4.982309,1827,22796,600.000000,69,171,0,GUROBI,1,24,0,0,33,0,3,1,0,0,0
3,0,Disjunction,64,0.000681,0.002176,0.001251,0.135122,0.149540,0.149553,0.713506,1.214801,5.026814,5.033169,1613,23457,600.000000,69,171,0,GUROBI,1,24,0,0,42,0,3,1,0,0,0
4,0,Disjunction,64,0.000678,0.002176,0.001245,0.138575,0.149168,0.149179,0.711970,1.453443,9.474986,9.475179,1531,24912,600.000000,69,171,0,GUROBI,1,24,0,0,40,0,3,1,0,0,0
5,0,Disjunction,64,0.000680,0.002176,0.001250,0.136407,0.149956,0.149964,0.729070,1.350862,4.027718,4.873505,3421,36978,600.000000,69,171,0,GUROBI,1,24,0,0,36,0,3,1,0,0,0
6,0,Disjunction,64,0.000681,0.002176,0.001251,0.136455,0.149608,0.149619,0.733819,1.260188,3.304168,3.784611,2675,27321,600.000000,69,171,0,GUROBI,1,24,0,0,39,0,3,1,0,0,0
7,0,Disjunction,64,0.000689,0.002183,0.001256,0.136899,0.150003,0.150003,0.696080,1.254203,4.335270,4.358779,1247,17480,600.000000,69,171,0,GUROBI,1,24,0,0,6,0,3,1,0,0,0
8,0,Disjunction,64,0.000681,0.002175,0.001251,0.141192,0.149821,0.149831,0.723506,1.549295,3.451313,4.067815,2099,25839,600.000000,69,171,0,GUROBI,1,24,0,0,40,0,3,1,0,0,0
9,0,Disjunction,64,0.000689,0.002183,0.001259,0.138484,0.150010,0.150010,0.711114,1.420174,5.850859,6.575490,1437,26058,600.000000,69,171,0,GUROBI,1,24,0,0,6,0,0,1,0,0,0
