instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,367.757396,374.213018,373.097267,3296.523710,3417.000000,3417.000000,304.227765,306.536948,382.400190,382.569102,1172,140589,600.000000,64,341,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,368.230769,542.627219,406.005917,3397.761229,3444.000000,3444.000000,44.062312,46.313627,84.303511,84.304308,725,74158,600.000000,64,1,340,GUROBI,1,5,0,0,0,0,0,0,0,0,0
2,0,New,64,367.502959,587.284024,446.704142,3498.889554,3575.000000,3575.000000,42.223941,44.753392,106.948782,106.949667,1890,154743,600.000000,64,2,344,GUROBI,1,8,0,0,0,0,0,0,0,0,0
3,0,New,64,367.266272,435.112426,408.923077,3346.698018,3428.000000,3428.000000,42.921277,45.409955,125.495869,125.496787,1996,201062,600.000000,64,1,347,GUROBI,1,5,0,0,0,0,0,0,0,0,0
4,0,New,64,368.053254,431.260355,374.017751,3335.568177,3395.000000,3395.000000,42.895369,45.504710,84.079569,84.080459,777,85314,600.000000,64,1,341,GUROBI,1,5,0,0,0,0,0,0,0,0,0
5,0,New,64,368.431953,565.360947,410.183432,3377.717797,3441.000000,3441.000000,39.051925,41.293069,73.296782,73.297701,845,68834,600.000000,64,1,346,GUROBI,1,11,0,0,0,0,0,0,0,0,0
6,0,New,64,368.485207,572.260355,406.088757,3478.406960,3536.000000,3536.000000,53.285235,55.736291,95.936477,95.937390,795,78194,600.000000,64,20,347,GUROBI,1,9,0,0,0,0,0,0,0,0,0
7,0,New,64,367.976331,461.834320,411.715976,3266.349713,3410.000000,3410.000000,41.572595,43.839378,248.409821,248.410751,8892,676084,600.000000,64,1,345,GUROBI,1,8,0,0,0,0,0,0,0,0,0
8,0,New,64,367.615385,450.520710,407.378698,3397.412790,3472.000000,3472.000000,41.167030,43.700893,153.441456,153.442370,2271,205120,600.000000,64,1,348,GUROBI,1,7,0,0,0,0,0,0,0,0,0
9,0,New,64,367.213018,395.171598,374.171598,3324.346093,3404.000000,3404.000000,43.452851,45.590118,488.836518,488.837476,9047,1183387,600.000000,64,1,341,GUROBI,1,4,0,0,0,0,0,0,0,0,0
