instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.101492,0.336495,0.336528,0.873853,1.026676,35.031058,35.031230,10684,249167,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,0.073594,0.086561,0.086350,0.134857,0.381549,0.381581,0.022794,0.200961,27.710911,27.711063,11189,219296,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
10,0,Basis,4,0.011976,0.030944,0.030944,0.098188,0.335318,0.335318,0.203514,0.392160,29.693173,29.953471,10276,250760,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,0,0,0,1
2,0,Basis,4,0.011710,0.030968,0.023947,0.064175,0.333779,0.333802,0.324839,0.454354,18.661067,40.470347,12390,318394,600.000000,4,31,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
3,0,Basis,4,0.011974,0.030968,0.030966,0.128273,0.336528,0.336528,0.193769,0.403589,30.733880,30.734030,10411,229102,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,0,0,0,1
4,0,Basis,4,0.012000,0.030968,0.030968,0.088577,0.336528,0.336528,0.021016,0.219120,1.692782,49.365554,16528,399919,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,0.012024,0.030992,0.030992,0.115720,0.337737,0.337737,0.021200,0.201163,32.650992,32.651139,10381,261513,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,0.073643,0.092433,0.092216,0.128897,0.388024,0.388052,0.023494,0.186677,2.162591,42.948904,12805,363280,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
7,0,Basis,4,0.011974,0.030968,0.030966,0.103744,0.336528,0.336528,0.190996,0.387497,21.765380,27.213989,12791,222484,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,0,0,0,1
8,0,Basis,4,0.012026,0.030994,0.030994,0.101518,0.336528,0.336528,0.022285,0.170548,31.701817,35.040504,11059,299978,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,0.012024,0.030992,0.030992,0.093822,0.336528,0.336528,0.021173,0.202020,30.420229,31.366786,10454,248140,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
