instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,130.586024,134.500000,134.500000,365.275219,369.924481,411.408424,413.826378,865,109260,600.000000,106,20,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.909163,60.044157,59.909163,60.044157,0,0,600.000000,106,20,0,GUROBI,1,63,3,38,5,20,0,0,1,1,1
10,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.587277,43.695578,43.587277,43.695578,0,0,600.000000,106,20,0,GUROBI,1,61,2,39,6,20,0,0,1,1,1
2,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.595514,61.726443,61.595514,61.726443,0,0,600.000000,106,20,0,GUROBI,1,104,6,0,2,20,0,0,1,1,1
3,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.624882,56.737487,56.624882,56.737487,0,0,600.000000,106,20,0,GUROBI,1,63,5,40,3,20,0,0,1,1,1
4,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.419769,46.546001,46.419769,46.546001,0,0,600.000000,106,20,0,GUROBI,1,61,3,40,5,20,0,0,1,1,1
5,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.872827,48.986877,48.872827,48.986877,0,0,600.000000,106,20,0,GUROBI,1,57,2,43,6,20,0,0,1,1,1
6,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.699640,63.819262,63.699640,63.819262,0,0,600.000000,106,20,0,GUROBI,1,102,4,0,4,20,0,0,1,1,1
7,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.887108,61.000506,60.887108,61.000506,0,0,600.000000,106,20,0,GUROBI,1,63,5,40,3,20,0,0,1,1,1
8,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.892860,69.010949,68.892860,69.010949,0,0,600.000000,106,20,0,GUROBI,1,59,2,41,6,20,0,0,1,1,1
9,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.417800,56.533645,56.417800,56.533645,0,0,600.000000,106,20,0,GUROBI,1,63,4,39,4,20,0,0,1,1,1
