instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,131.981199,134.500000,134.500000,389.335744,392.694703,393.226581,434.589674,607,99594,600.000000,106,22,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,Basis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.580055,71.704636,71.580055,71.704636,0,0,600.000000,106,22,0,GUROBI,1,31,0,67,8,22,0,0,0,0,1
10,0,Basis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.396799,79.510114,79.396799,79.510114,0,0,600.000000,106,22,0,GUROBI,1,21,2,79,6,22,0,0,0,0,1
2,0,Basis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.835399,54.835399,54.835399,55.181668,1,1268,600.000000,106,22,0,GUROBI,1,60,3,41,5,22,0,0,0,0,1
3,0,Basis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.251056,84.251056,84.251056,84.691766,1,1823,600.000000,106,22,0,GUROBI,1,35,0,63,8,22,0,0,0,0,1
4,0,Basis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.209146,80.330684,80.209146,80.330684,0,0,600.000000,106,22,0,GUROBI,1,46,0,52,8,22,0,0,0,0,1
5,0,Basis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.579981,83.693995,83.579981,83.693995,0,0,600.000000,106,22,0,GUROBI,1,43,2,57,6,22,0,0,0,0,1
6,0,Basis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.541087,86.652149,86.541087,86.652149,0,0,600.000000,106,22,0,GUROBI,1,32,0,66,8,22,0,0,0,0,1
7,0,Basis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.133765,76.243614,76.133765,76.243614,0,0,600.000000,106,22,0,GUROBI,1,27,0,71,8,22,0,0,0,0,1
8,0,Basis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.232570,86.358406,86.232570,86.358406,0,0,600.000000,106,22,0,GUROBI,1,46,0,52,8,22,0,0,0,0,1
9,0,Basis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.310045,86.310045,86.310045,86.771964,1,1880,600.000000,106,22,0,GUROBI,1,12,2,88,6,22,0,0,0,0,1
