instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.629721,40001.053856,40005.053810,5.237177,5.324391,5.957010,83.341673,448779,2192340,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,38893.903641,39041.736508,39028.895865,39034.629704,40001.060964,40005.053810,4.273921,4.359685,59.792493,84.511169,420824,2080583,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,64,38893.903641,39041.736508,39028.895865,39034.629704,40001.058603,40005.053810,4.259793,4.344692,4.923968,77.012612,413952,2083278,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,64,38893.903641,39041.736508,39028.895865,39034.628516,40001.054375,40005.053810,4.280370,4.364519,6.483365,66.479835,348364,1771751,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,64,38893.903641,39041.736508,39028.895865,39034.629704,40001.163182,40005.053810,4.287949,4.374023,54.555453,54.555638,245719,1287209,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,64,41324.772609,41481.845030,41468.201847,41474.294054,42501.119910,42505.369664,4.271176,4.355999,24.600972,51.639346,234699,1213957,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,64,38893.903641,39041.736508,39028.895865,39034.629704,40001.054107,40005.053810,4.267972,4.354311,14.155788,107.167187,588942,2944515,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,64,58340.855386,58562.604687,58543.343722,58551.944532,60001.590870,60007.580640,4.292939,4.379604,82.637008,82.637188,397079,1986618,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,64,38893.903641,39041.736508,39028.895865,39034.629101,40001.057824,40005.053810,4.298969,4.383822,92.599424,92.599602,441364,2199946,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,64,38893.901425,39041.736508,39028.895865,39034.629704,40001.060929,40005.053810,4.263520,4.350480,58.519605,84.800946,346110,1976343,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,64,38893.903641,39041.736508,39028.895865,39034.629101,40001.068829,40005.053810,4.307738,4.402668,27.468072,70.147363,310789,1658058,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
