instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.293830,2.851496,16.464942,17.457030,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-40207.665308,-40088.446225,-40196.779706,-36808.963279,-36365.878596,-36362.483374,0.028569,0.401215,7.877522,7.966571,816,34503,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,-35253.427702,-35125.525424,-35243.316835,-31972.726810,-31629.388111,-31626.876458,0.030232,0.429624,1.234564,2.847352,419,13697,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-42012.120333,-41889.339566,-41997.860642,-38631.516085,-38347.820786,-38344.725525,0.029254,0.397009,2.123121,2.212184,318,11151,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-33061.083401,-32942.323444,-33053.006337,-29792.553914,-29493.090405,-29490.172516,0.029485,0.439368,11.891540,11.921721,1250,55459,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,-29552.027340,-29430.779763,-29542.945671,-26436.495033,-26175.642851,-26173.617065,0.029655,0.393683,7.597113,7.598465,732,26879,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,-29300.290615,-29183.898519,-29290.432249,-26118.944218,-25836.759994,-25834.189157,0.030830,0.391000,13.114005,13.147012,1446,58882,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,-41738.405350,-41619.645393,-41730.703790,-38284.962341,-37783.758269,-37780.214752,0.027189,0.371826,8.254435,8.844213,1411,43570,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,-32371.719536,-32261.787941,-32368.040864,-29121.560979,-28917.872217,-28915.100109,0.027872,0.382582,5.677460,5.708547,734,24431,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,-32709.522810,-32585.913164,-32700.873511,-29372.948984,-29152.469285,-29150.377226,0.033087,0.493187,1.503442,1.783947,209,7173,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-32929.821298,-32804.813601,-32922.715192,-29602.990598,-29300.732145,-29297.945466,0.030066,0.430810,4.179696,4.481184,734,21701,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
