instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,40.100671,40.661192,54.309878,55.304235,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,-12075.475732,-11661.185938,-12071.849395,-9578.409881,-9437.780804,-9436.947842,60.459903,60.920206,63.532007,63.678219,352,13714,600.000000,64,4,82,GUROBI,1,10,0,0,0,0,0,0,0,0,0
10,0,New,64,-12432.342249,-12016.316237,-12393.051759,-10897.154935,-10879.694676,-10879.076108,29.190541,29.644960,29.959024,29.959338,49,3548,600.000000,64,2,60,GUROBI,1,23,0,0,0,0,0,0,0,0,0
2,0,New,64,-11934.988641,-11499.021536,-11876.412992,-9106.402377,-8984.207497,-8983.356459,33.077257,33.534448,47.072723,47.073106,1509,55972,600.000000,64,5,89,GUROBI,1,14,0,0,0,0,0,0,0,0,0
3,0,New,64,-12169.857016,-11554.575908,-12158.996622,-10915.412995,-10914.825845,-10914.305334,22.498329,22.797432,22.804181,22.804467,4,1568,600.000000,64,3,55,GUROBI,1,33,0,0,0,0,0,0,0,0,0
4,0,New,64,-12123.960892,-11692.057954,-12116.076550,-11189.000435,-11178.649712,-11178.649712,22.748465,23.021138,23.028239,23.052770,7,1694,600.000000,64,2,55,GUROBI,1,32,0,0,0,0,0,0,0,0,0
5,0,New,64,-12047.744179,-11599.229373,-12025.936266,-10177.385430,-10167.904141,-10167.254582,31.751810,32.336240,33.126455,33.155851,117,5632,600.000000,64,4,76,GUROBI,1,21,0,0,0,0,0,0,0,0,0
6,0,New,64,-12235.143031,-11776.125512,-12215.339269,-11243.469460,-11240.303770,-11239.900261,21.277779,21.630602,21.694363,21.694677,16,1917,600.000000,64,2,55,GUROBI,1,32,0,0,0,0,0,0,0,0,0
8,0,New,64,-12005.057375,-11447.183529,-11973.321417,-11100.218788,-11095.367487,-11094.963168,20.933468,21.194404,21.272549,21.297266,25,1983,600.000000,64,4,56,GUROBI,1,36,0,0,0,0,0,0,0,0,0
9,0,New,64,-12113.119744,-11566.111559,-12111.858315,-9781.829449,-9775.047237,-9775.047237,44.292608,44.830041,45.091464,45.424273,91,4513,600.000000,64,17,77,GUROBI,1,26,0,0,0,0,0,0,0,0,0
