instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,981.864286,997.570599,997.474301,997.490938,1077.560000,1077.560000,204.910886,205.359015,218.670025,218.772952,3020,105334,600.000000,66,35,42,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-134.526274,-90.222323,-134.526274,102.827272,272.980000,272.980000,1.092574,2.926773,21.408470,21.408772,2532,105993,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,220.339797,250.549720,220.339797,368.538198,540.476689,540.500000,1.116351,2.121312,43.695934,43.696214,6641,248541,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,173.883058,209.579713,173.883058,312.487906,474.050000,474.050000,1.114886,2.186882,21.148977,23.128103,3502,123444,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-3.766804,47.899051,-3.766804,230.340503,289.900000,289.900000,1.152592,1.895866,2.859195,3.564127,263,10393,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,-101.607849,-71.735220,-101.607849,53.246263,231.973770,231.980000,1.131239,2.115501,18.253546,19.888930,3336,104124,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,24.103240,65.999264,24.103240,202.796889,334.170000,334.170000,1.107112,2.006696,21.592195,21.592478,2555,108107,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,57.724791,86.761542,57.724791,229.013780,363.180000,363.180000,1.171990,2.337892,17.576615,17.609552,1881,77600,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,-477.030152,-454.779694,-477.030152,-282.502433,-143.920000,-143.920000,1.150131,2.279645,7.246487,7.246762,913,32108,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,-418.003481,-395.436379,-418.003481,-228.517724,-76.330000,-76.330000,1.127740,1.951312,5.121609,5.399738,986,26136,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,13.948638,31.763623,13.948638,172.496697,258.180000,258.180000,1.135674,2.130598,8.107727,8.886177,819,26046,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
