instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-14653654.824261,-14653590.409652,-14653590.409652,-14624030.000000,-14612191.743454,-14610731.000000,0.521005,0.853026,91.886589,316.998985,171326,1636583,600.000000,4,4,43,GUROBI,1,1,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-12924261.741044,-12924261.741044,-12924261.741044,-12858126.828554,-12837059.665604,-12835788.637643,0.198766,0.583438,7.065376,7.756992,3767,65214,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,0,0
10,0,Matrix,4,-13217995.429000,-13217995.429000,-13217995.429000,-13198395.442425,-13183797.968106,-13182507.313617,0.168714,0.595600,2.964817,3.519077,1108,21446,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,0,1,0,0
2,0,Matrix,4,-13084906.919169,-13084569.210368,-13084906.919168,-12920098.999397,-12838906.959707,-12837775.735651,0.277425,0.778054,4.062557,4.716920,1115,29095,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,0,0
3,0,Matrix,4,-12954157.424492,-12954157.424492,-12954157.424492,-12794773.237048,-12782414.242605,-12781195.556945,0.290691,0.626534,4.367644,5.194638,2456,42457,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,0,1,0,0
4,0,Matrix,4,-13475990.796225,-13473898.782524,-13475990.796225,-13455537.366678,-13431151.934117,-13429809.362184,0.141482,0.476471,28.357345,29.098970,12565,217790,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,0,0
5,0,Matrix,4,-13432902.883814,-13432902.883814,-13432902.883814,-13226153.116211,-13177221.298044,-13176204.341196,0.230913,0.679638,3.440988,3.994861,1459,27395,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,0,1,0,0
6,0,Matrix,4,-12907959.164623,-12907447.838827,-12907959.164623,-12634072.689087,-12531830.047686,-12530599.208978,0.144169,0.565307,6.550581,7.322451,2698,60315,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,0,0
7,0,Matrix,4,-13785865.095584,-13784337.473234,-13785865.095584,-13767885.325431,-13753843.627467,-13749261.209962,0.103611,0.475706,564.230304,600.105246,236170,3829047,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,0,0
8,0,Matrix,4,-13497546.097854,-13496773.564859,-13497546.097854,-13488152.089538,-13460262.226389,-13458919.222987,0.179490,0.489574,9.360051,9.531714,4937,85063,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,0,0
9,0,Matrix,4,-12646674.098385,-12631103.180204,-12646674.098385,-12487908.058949,-12451858.617715,-12450615.833333,0.296697,0.949009,33.245871,38.465239,11494,300595,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,0,0
