instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.762795,375.483328,375.498095,5.392317,8.157595,12.619259,63.040197,756,56617,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,273.896386,273.896386,273.896386,298.699093,351.632288,351.663995,0.206081,2.424304,43.435580,57.762020,2303,104380,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,1,1,1
10,0,NoDisjunction,4,320.977778,321.492930,321.492930,335.426921,375.498095,375.498095,0.616028,2.659692,52.345943,70.781842,10295,108083,600.000000,4,12,0,GUROBI,1,1,1,0,0,12,0,0,1,1,1
2,0,NoDisjunction,4,306.200465,306.715616,306.449991,314.774143,371.154550,371.190460,1.305833,3.640202,35.239232,201.681953,14273,396090,600.000000,4,12,0,GUROBI,1,0,0,0,1,12,0,0,1,1,1
3,0,NoDisjunction,4,300.923591,301.302379,300.923591,313.850166,335.962570,335.962570,0.133783,2.159501,25.608995,27.083312,873,36596,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,1,1,1
4,0,NoDisjunction,4,301.362640,301.362640,301.362640,321.065985,330.074148,330.080485,1.281822,3.135905,4.782712,9.553871,893,16654,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,0,1,1,1
5,0,NoDisjunction,4,324.990609,325.505761,325.505761,334.822036,374.498095,374.498095,1.076489,2.981716,41.401355,42.332896,987,53125,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,0,1,1,1
6,0,NoDisjunction,4,299.399672,299.998157,299.826282,309.284471,314.762443,314.791942,1.224784,3.460836,17.818080,18.733961,2320,32614,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,0,1,1,1
7,0,NoDisjunction,4,296.350182,296.350182,296.350182,316.414585,374.965822,374.998090,1.202067,2.655055,46.911309,50.015627,2771,101743,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,0,1,1,1
8,0,NoDisjunction,4,312.703705,313.218856,313.211051,324.940459,365.672698,365.672697,1.232756,3.415549,84.062498,85.188902,831,81387,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,0,1,1,1
9,0,NoDisjunction,4,326.678019,327.193170,327.193170,334.503977,374.757137,374.790990,0.751055,2.751985,20.783810,34.704620,1890,61065,600.000000,4,12,0,GUROBI,1,1,1,0,0,12,0,0,1,1,1
