instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,121.675496,122.167683,163.357779,163.358852,8135,91064,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,778.964572,778.964572,778.964572,778.964572,919.940630,920.007916,0.257378,0.701976,29.350568,32.055920,6141,70011,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,766.994087,766.994087,766.994087,766.994087,942.007916,942.007916,0.278269,0.721565,4.795006,28.364094,6129,73146,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,745.630252,745.697646,745.630252,745.630252,901.969104,902.007916,0.242281,0.672025,6.666563,12.367126,3231,36115,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,727.648964,727.648964,727.648964,727.648964,912.663100,912.663100,0.291338,0.723579,9.298122,13.551960,3767,40787,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,793.510304,793.510304,793.510304,793.510304,943.007916,943.007916,0.231007,0.715323,29.834394,32.461573,6736,73683,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,787.392235,787.392235,787.392235,787.392235,923.007916,923.007916,0.279126,0.759022,29.549460,30.678285,6829,77417,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,781.052514,781.052514,781.052514,781.052514,958.663100,958.663100,0.266146,0.717604,30.514632,30.515689,6223,72495,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,788.922791,789.157113,788.922791,788.922791,932.007916,932.007916,0.265152,0.744119,30.001766,30.002771,6238,70624,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,778.865051,778.982488,778.865051,778.865051,927.386363,927.386363,0.235275,0.683709,28.262266,28.263322,5675,67643,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,783.452716,783.452716,783.452716,783.452716,932.606125,932.606125,0.265588,0.707986,13.133572,13.134642,3515,39639,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
