instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3471.779440,3663.643502,3663.999972,6.558260,7.024898,83.537670,83.537941,18384,565433,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-205.594329,-188.355090,-205.594329,376.143370,435.000000,435.000000,0.254576,0.520751,1.289487,1.289646,447,7199,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,1592.373188,1597.824769,1592.373188,2060.005905,2222.981566,2223.000000,0.245073,0.564309,7.342944,9.047739,1736,52525,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,1342.771656,1365.271656,1342.771656,1866.562486,2053.826140,2054.000000,0.228894,0.586310,24.410230,25.448798,7276,232098,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,1193.099423,1244.838285,1193.099423,1656.157613,1802.000000,1802.000000,0.241982,0.542985,17.884687,23.098107,5622,176159,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,1549.084327,1557.519968,1549.084327,2155.095562,2341.795686,2342.000000,0.228405,0.590510,16.098173,16.160151,4737,144916,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,1298.097215,1349.340148,1298.097215,1723.986985,1920.956849,1921.000000,0.238922,0.526349,11.237641,14.458094,5032,136454,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-2054.072250,-1989.670052,-2054.072250,-1390.194942,-1308.000000,-1308.000000,0.244091,0.563255,1.331917,1.364743,366,7872,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,1055.475954,1079.712864,1055.475954,1520.129448,1702.848528,1703.000000,0.240170,0.610732,15.451605,15.451816,7230,152904,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-61.751805,-34.239564,-61.751805,498.182590,649.951695,650.000000,0.237100,0.632666,10.002656,10.397032,3432,89023,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-498.147018,-458.584035,-498.147018,15.151169,110.000000,110.000000,0.244146,0.539142,5.164698,5.183635,1812,38225,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
