instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,0.012000,0.012000,0.012000,0.097314,0.336528,0.336528,0.000002,0.169388,0.583865,27.852682,10399,202320,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,0.275378,0.275378,0.275378,0.398557,0.733804,0.733871,0.000003,0.266116,0.364122,38.172629,12375,235030,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,0.011908,0.011908,0.011908,0.087221,0.336528,0.336528,0.000004,0.188161,35.934127,35.934256,10569,241931,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,0.010603,0.010603,0.010603,0.030373,0.170286,0.170286,0.000003,0.202965,0.534575,4.516855,3198,53344,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,0.262111,0.262111,0.262111,0.337561,0.678452,0.678486,0.000002,0.218154,84.917114,151.716826,38157,974124,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,0.012000,0.012000,0.012000,0.073491,0.333546,0.333570,0.000003,0.191405,42.844656,52.172703,12255,336562,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,0.010595,0.010595,0.010595,0.030372,0.171468,0.171468,0.000004,0.208074,0.363038,3.143212,1833,31091,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,0.259941,0.259941,0.259941,0.316948,0.587859,0.587859,0.000003,0.209676,39.840475,53.634313,15404,339958,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,0.260931,0.260931,0.260931,0.301948,0.596805,0.596846,0.000004,0.201192,3.564720,41.624636,11523,239172,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,0.010576,0.010576,0.010576,0.040471,0.292313,0.292313,0.000003,0.251775,43.842239,43.842383,11195,307718,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,0.011903,0.011903,0.011903,0.080158,0.336528,0.336528,0.000002,0.204014,0.336142,49.901790,12316,307657,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
