instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,57962.897225,65887.000000,65887.000000,5.333462,6.096647,15.563362,15.564710,650,19843,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-67822.082538,-65660.033433,-67605.047487,-36976.627880,-25858.000000,-25858.000000,0.526136,1.171656,12.415490,12.434823,750,19973,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,-206042.648658,-204170.534300,-206042.648658,-173065.809881,-164448.000000,-164448.000000,0.576732,1.067963,6.237822,7.331714,2013,24344,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,6082.780849,8771.830894,6709.477591,35062.114958,43135.523769,43138.000000,0.468609,1.065960,10.889732,14.206464,3817,62628,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,8015.838037,11285.581169,8362.377437,39251.834799,45668.000000,45668.000000,0.455005,1.300822,7.697429,7.702144,641,15461,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,-314368.750260,-313383.603859,-314368.750260,-274798.363391,-264458.486117,-264436.000000,0.567147,1.071991,6.914680,6.916130,619,11374,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,3884.798228,5921.030001,4077.859554,34038.375916,42390.000000,42389.999586,0.446991,1.065944,9.774746,9.777481,680,17801,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,-15458.685146,-12837.006069,-15458.685146,16137.927013,25400.000000,25400.000000,0.474515,1.064401,9.676187,9.676398,671,14751,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,3129.907758,5884.732259,3815.104772,34678.838911,44528.000000,44528.000000,0.464608,1.095819,9.109022,9.110680,650,16464,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,17623.412589,20715.752517,17904.797263,49683.980664,58476.000000,58476.000000,0.450448,1.203583,12.390107,12.414449,732,20735,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-692.818430,1461.853541,-288.672771,27354.630443,37930.999859,37931.000000,0.454765,1.182604,1.673410,8.364745,650,17492,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
