instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.353263,-14340.746638,-14339.353447,38.051490,39.034527,90.121113,90.796026,6453,204388,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-16656.067219,-16513.807624,-16643.310994,-13462.185641,-13379.323095,-13378.849547,0.493695,0.932664,1.359189,7.956405,1357,46486,600.000000,64,3,0,GUROBI,1,43,43,0,21,0,0,1,0,0,0
10,0,Disjunction,64,-16648.852106,-16499.739435,-16635.528683,-13232.173425,-13211.107681,-13210.105413,0.491225,0.861555,1.288252,1.447268,174,3613,600.000000,64,3,0,GUROBI,1,52,52,0,11,0,0,1,0,0,0
2,0,Disjunction,64,-16655.097919,-16496.517296,-16638.632489,-13260.401859,-13179.529173,-13178.299880,0.487975,0.775915,3.856360,3.856819,1193,22612,600.000000,64,3,0,GUROBI,1,52,52,0,10,0,0,1,0,0,0
3,0,Disjunction,64,-16640.361861,-16483.450656,-16624.369659,-13109.499946,-13041.135932,-13041.135932,0.482777,0.865410,1.022490,1.023988,29,2036,600.000000,64,3,0,GUROBI,1,52,52,0,10,0,0,1,0,0,0
4,0,Disjunction,64,-16645.697535,-16500.881738,-16629.977181,-12791.794024,-12769.104429,-12769.104429,0.485065,0.856064,0.873672,0.884500,3,1518,600.000000,64,3,0,GUROBI,1,45,45,0,17,0,0,1,0,0,0
5,0,Disjunction,64,-16642.200414,-16487.635477,-16632.192465,-13236.350782,-13199.801188,-13198.516629,0.472262,0.777363,1.053722,1.797068,348,6389,600.000000,64,3,0,GUROBI,1,42,42,0,16,0,0,1,0,0,0
6,0,Disjunction,64,-16635.660541,-16492.499171,-16623.343129,-13179.342524,-13109.179474,-13109.179474,0.494234,0.875279,1.178858,1.185441,59,2388,600.000000,64,3,0,GUROBI,1,53,53,0,11,0,0,1,0,0,0
7,0,Disjunction,64,-16658.668445,-16512.283307,-16646.285413,-12830.612735,-12746.844255,-12745.643011,0.485008,0.914870,1.768576,2.268790,427,9636,600.000000,64,3,0,GUROBI,1,56,56,0,7,0,0,1,0,0,0
8,0,Disjunction,64,-16646.693840,-16496.729698,-16635.212303,-13099.317796,-13086.339411,-13086.339411,0.480011,0.797603,0.927936,0.928394,24,2331,600.000000,64,3,0,GUROBI,1,46,46,0,17,0,0,1,0,0,0
9,0,Disjunction,64,-16650.650796,-16486.987202,-16632.765349,-13309.398520,-13283.103605,-13283.103605,0.489640,0.974930,1.959895,2.004050,264,8414,600.000000,64,3,0,GUROBI,1,59,59,0,5,0,0,1,0,0,0
